7;1;Kyle;That does it! CHARGE! [drives his finger into Cartman's butthole. Cartman farts and screams as the anal probe shoot out of his ass. The probe opens up into the satellite dish and the dish sends a beam into outer space. Part of the space center is destroyed in the process]
7;1;Chef;What's it doing?
7;1;Jeff;It, it's sending a transmission of some kind. [sits at a console and types away] Got it! [on several screen above the keyboard, images from around the planet pop up and change every second or so.]
7;1;Kyle;It's just sending images of cities and people and stuff.
7;1;Chef;Where is the signal being sent to? [the signal cuts off and the anal probe shrinks back into Cartman's ass. Cartman screams as it does so.]
7;1;Cartman;Ugh. I don't wanna play anymore, you guys.
7;1;Kyle;We went through all that just for some gay video of Earth?
7;1;Stan;We wanted to see an alien planet or something.
7;1;Jeff;Whoever they are, if they're receiving messages, they might be sending them, too. Wait a minute. c-candy bars.
7;1;Kyle;Candy bars?
7;1;Jeff;You-you know. Candy bars. They usually come in a wrapper. Just like you... wrap a Christmas present. Christmas happens when it's cold. Cold, as in Alaska - that's... with polar bears. Polar bears... polar-- polarity! I can switch the polarity to see what transmissions are coming from the location this one is being sent to! [turns around and types away on the console. The power cuts out and the center goes dark.] What the heck? [the sound of heavy ships is heard, and two bright beams light up the room. Everyone looks towards a window. Outside, a visitor walks up and looks in through one end window. A second one looks through the other end window. The windows shatter] They're coming in! [a glow appears outside a door and permeates it. The door shuts and two visitors enter. The other two come in through the window and the four of them converge on the boys, Chef, and Jeff.]
7;1;Stan;What do we do???
7;1;Cartman;[steps forward and points to Jeff] It's that guy you want! He's trying to reverse your polarities!
7;1;Jeff;What?? [the visitors go after Jeff, and the others make their escape]
7;1;Chef;Help!
7;1;Kyle;Aaaah! Runrunruuun! [the group makes it outside]
7;1;Stan;Let's go!
7;1;Chef;Get in the car, children! Get in the car! [they all scramble in and Chef peels away from the center. He drives down the road towards South Park. Another car appears behind then and throws up its headlights. Its horn honks a few times]
7;1;Stan;[startled] What is that?
7;1;Chef;Can you see anything, children? [Kyle looks back]
7;1;Kyle;[turns back] The aliens are chasing us! [a close-up of the four aliens in the car behind Chef. A passenger-side visitor leans out and draws a revolver, shooting at Chef. A bullet strikes the rear window and the boys jump]
7;1;Chef;God damned aliens! [the two cars move down the road with the visitors still shooting]
7;1;Stan;"Chef! End of the road! [several barricades are up, with STOP signs hanging on the, and one sign saying ""ROAD CLOSED""]"
7;1;Chef;Hold on, children! [Cartman looks at the visitors] We have to ditch them! [steps on the gas pedal]
7;1;Cartman;What are you doing, man?! [Chef drives towards the barricade and goes up a wooden ramp, into the air.]
7;1;Narrator;[some backwoods music plays in the background in freeze-frame] Looks like the boys are gettin' a little fresh air. [the wagon lands on the other side of a pothole and continues. The visitors try the same jump, but they launch into the air and off the road, towards a chicken coop. They crash through the roof and land right in the middle of the coop. Chickens ]
7;1;Kyle;[looks out and back] I think we ditched them.
7;1;Chef;"I don't think we're outta the woods yet. [They pass a sign saying ""eat BIG PIG'S BBQ"" with a pig in a white Southern suit. Behind the billboard, a police car pulls out and pursues Chef. There are two visitors in the car]"
7;1;Visitor Driver;Coop coop.
7;1;Stan;It's the police!
7;1;Chef;That ain't no police! [for some reason, two workers are moving a large glass pane across the road. Chef heads on down and crashes through it. The police cruiser follows]
7;1;Cartman;When do we get to eat. I'm hungry.
7;1;Stan;"Chef!! [Chef sees yet another barricade and goes towards it, forcing the worker guarding it to jump out of the way/ Chef launches into the air once again. ""Dixie"" is heard from the car's horn. The aliens catch up to Chef and the boys and try the same jump. They end up upside down and unable to move. Chef spins the car a bit and looks back at the police cruiser]"
7;1;Chef;[jumps out and approaches the police car] HA! God-damned aliens! I beat you! [a beam lights up the car] Where'd you learn to drive, aliens?! Chinese auto school?! [the car begins to rise slowly]
7;1;The boys;Chef! Chef! They've got us!
7;1;Chef;You're lucky I didn't just turn around and beat your white skinny alien asses anyway! Maybe next time you'll remember to... [notices the weird sounds behind him and turns] Huh? [looks up to see the station wagon hovering near the entrance to the ship] Aw crap! Children!
7;1;The boys;Cheeeeeeef!
7;1;Narrator;[the picture freezes] Well, it looks like the boys are in more trouble than a June bug in molasses. And it's pretty thick molasses, too.
7;1;;A chamber. Stan is tied up in some green alien pod, asleep.
7;1;Stan;Uh. [stirs and opens his eyes] Wugh. You guys. Wake up! [the other boys are in pods of their own]
7;1;Kyle;[stirs in his own pod] What the? Where are, where are we?
7;1;Stan;We're in the alien ship.
7;1;Cartman;Ah. Uh! I'm trapped inside Helen Hunt's ass! [panics] Oh God, help me, you guys!
7;1;Kyle;It's not Helen Hunt's ass. It's an alien space ship.
7;1;Cartman;[looks down] ...Oh, thank God! Well then, thank you, Lord.
7;1;Stan;[out of his pod] Guys. Look. [the others get out of theirs and walk towards Stan]
7;1;Kyle, Cartman;Wow. [they face a massive window, through which they get a good view of Earth getting farther and farther away]
7;1;Stan;My God, do you guys realize? This is only the second time we've ever been in outer space.
7;1;Kyle;Yeah.
7;1;Kenny;(Awesome)
7;1;Cartman;This is like my fifth time. [the room brightens and two doors open at the other end of the room. The boys turn and face it]
7;1;Stan;Uh oh. This must be the head alien guy.
7;1;Kenny;(Oh no!) [tightens the hood on his face. The man enters... it appears to be Stan's father.]
7;1;Alien;Hello boys.
7;1;Stan;Dad?
7;1;Alien;No, not really. I just read your mind and thought this form might be more pleasing to you.
7;1;Kyle;Aw dude, don't do that. That's gay.
7;1;Stan;Yeah, that's like that stupid movie, Contact.
7;1;Cartman;Aw God, that movie pissed me off.
7;1;Alien;Very well, I shall show my true form. [a quick transformation into a hideous monster] Rah rah rah rah-rah. Rah rah rah rah.
7;1;The boys;[shielding their eyes] AAAAH!
7;1;Stan;Okay okay, take the form of something else!
7;1;Alien;[transforms again] How's this? [the boys move their arms off their eyes to behold Santa]
7;1;Cartman;Santa!
7;1;Stan;Nno, that's stupid too. [Cartman looks at Stan, deflated]
7;1;Alien;How about this? [transforms into Michael Jordan, Bulls form]
7;1;Stan, Kyle, Cartman;No. [the alien turns into Don King] No! [then into Mr. Roarke and Tattoo]
7;1;Cartman;[impressed] Oooo, very nice.
7;1;Stan;No! [the alien turns into George Burns]
7;1;Kyle;No! [the alien turns into J.J. Walker]
7;1;Alien;Dy-no-mite!
7;1;The boys;No!
7;1;;Back at the space center, day. Jeff is cleaning up after the destruction left behind by the visitors
7;1;Chef;[with flashlight] Jeff!! The aliens took the children upon their ship.
7;1;Jeff;Oh no!
7;1;Chef;Did you find out what the aliens were up to?
7;1;Jeff;When I reversed the polarities, I found this: [sits at the console and starts pressing keys. 1s and 0s flash across a screen] It's a message that the aliens are broadcasting throughout the entire universe. But I have no idea what it says.
7;1;Chef;They took the children, Jeff! I have to know what those aliens are up to!
7;1;Jeff;[spins around] Wait a minute! Butt sex!
7;1;Chef;Butt sex?
7;1;Jeff;Butt sex requires a lot of lubrication, right? Lubrication. Lubruh... Chupuh-- Chupacabra's the, the goat killer of Mexican folklore. Folklore is stories from the past that are often fictionalized. Fictionalized to heighten drama. Drama students! Students at colleges usually have bicycles! Bi, bian, binary. It's binary code! [spins back and works on decoding it]
7;1;Chef;Who's havin' butt sex?
7;1;;Back on the alien ship
7;1;Alien;[prances as Saddam] Hello my honey, hello my baby, hello my ragtime gal! [ends on his knees, arms wide open]
7;1;The boys;[getting bored] No!
7;1;Alien;[transforms into Missy Elliot] Lemme search ya, gonna work ya, hepsunudupunubuh huh.
7;1;The boys;No! [Stan is irritated]
7;1;Alien;[transforms into Frank Sinatra] Don't piss on the moon, babe.
7;1;The boys;NO!
7;1;Alien;All right, earthlings, what form do you want me to take? [the boys fall silent]
7;1;Cartman;How about a taco, that craps ice cream? [the alien transforms into the taco. A wad of ice cream falls out of him] Guys?
7;1;Stan;I like it.
7;1;Kenny;(Me too.) [the boys clap]
7;1;Alien;All right, then we can get back to business. Follow me this way, earthlings. [leads the boys into another room, leaving scoops of ice cream behind, in various flavors] I want to apologize to you boys for all the spooky, scary stuff. We just needed to get to the malfunctioning uplink relay.
7;1;Stan;You mean, the thing in Cartman's ass?
7;1;Alien;That's right. See, there are dishes in over fifty thousand earthlings' rectums. Your friend's has been malfunctioning.
7;1;Kyle;Why do you put them into people's asses? Are you planning some kind of alien takeover?
7;1;Alien;Oh, heavens no! We're a production company. We make intergalactic television programs that the whole universe watches. [enters the next room]
7;1;Stan;[looks back at his friends] Television? [the boys enter the next room. In that room visitors are all over the place manning the various aspects of a production company]
7;1;Alien;"We at Nerzod Productions started twenty billion years ago with one philosophy: the best universal television isn't scripted, it's real. [Stan and Kyle look at each other] We started with great shows like, ""Who Wants To Marry A Gelgamek?"" and ""Antares 6 Millionaire"". And then we had a big hit with ""Get Me Outta Here, I'm a Klingnanian"". But then, of course, there's our signature show. The greatest universal reality show of all time. [he looks at a giant screen on which Earth is shown]"
7;1;Kyle;Earth?
7;1;Alien;"A few billion years ago we realized, ""what if we took species from all different planets in the universe, and put them together, on the same planet?"" Great TV, right? Asians, bears, ducks, Jews, deer, and Hispanics, all trying to live side by side on one planet! It's great! [the boys are stunned at what they're hearing]"
7;1;Stan;Our planet is just a reality-TV show?
7;1;Alien;Well, you don't think the whole universe works the way Earth does, do you? No! One species, one planet! There's a planet of deer, a planet of Asians, and so on! We put them all together on Earth and the whole universe tunes in to watch the fun!
7;1;Kyle;You mean that you aliens actually enjoy sitting around and watching us fight and kill each other? Dude, that's messed up.
7;1;Alien;Why?
7;1;Stan;Why?? Because you're playing with people's lives! You're turning people's problems into entertainment!
7;1;Cartman;Yeah! We'd never do that on Earth! [the boys just look at each other]
7;1;;The Convention Center, day.
7;1;Jeff;Ladies and Gentlemen, we have recently come across an alien transmission that is being beamed throughout the entire universe. [murmurs rise up in the audience] When decoded, it looks like this. [he begins the transmission and graphics sweep by. First, the binary code appears, then a dazzling sun behind the Earth, then a tracking shot leading to Earth, then an undernourished boy, then a caravan walking across a desert, people putting on protective glasses, an atomic blast, deer running, a couple, a time-lapse night scene, the Eiffel Tower, two men hammering at something, an ethnic festival. The sound is garbled]
7;1;Man;[rising] What does it mean?
7;1;Jeff;It's a simple mathematical language that can be understood throughout the solar system. Translated into our language, it looks like this. [replays the transmission, this time in English]
7;1;Announcer;This jannemon at eight o'clock, it's everyone's favorite show! Earth! It's been one hundred Gelganighs since we first took species from seventeen different planets and put them all together, on the same planet! Oo-derp! They've fought and fallen in love! What will happen this Galgamog? Tune in jannemon at eight to find out. It's... Earth! On Fognl!
7;1;Jeff;I'm afraid that Earth, a-all of Earth, is nothing but an intergalactic reality-TV show.
7;1;Man 2;My God. We're famous! [everyone stands and whoops it up]
7;1;Jeff;Waaaait, you don't understand!
7;1;Man 3;[giddy blond] I'm on TV! I'm on TV!
7;1;Man 4;This is so awesome! [everyone clear out, cheering]
7;1;Others;Woo! Yeah! Woohoo!! [Jeff is left all alone]
7;1;;Back at Nerzod Productions. Cartman is bent over once more, with his pants down. The visitors have finished working on him
7;1;Alien;That should get the relay working again. [begins to walk off. The boys follow] All right, Earthlings, if you'll step over this way we'll erase your memories and get you back to Earth. [a visitor brings him a ringing phone] Oh, excuse me. [picks up the receiver] This is Nagix. Uh-huh. Oh no. Oh no, really? And it's, it's for sure? All right, I'll break the news to everyone. No, no I, I understand. Thanks. [hangs up the phone and walks back to the boys] Well, you kids can go back to Earth if you want, but I'm afraid it won't be there for long. The show's been canceled.
7;1;Kyle;What?? Who canceled us?
7;1;Najix;The universal network heads. They say the Earthlings have become aware of the show, so it won't be funny anymore. [walks off to address the rest of the staff]
7;1;Stan;Oh shit, did we do that?
7;1;Najix;Everyone, can I have your attention real quick? Uuh, look, I just got a call from the network and I'm afraid Earth has been canceled
7;1;Staff;Awww.
7;1;Najix;Now, now, it was a great run and I think we should all be really proud. [a smattering of applause] Let's call in a demolition crew to strike the Earth for resources.
7;1;Stan;Wait! Wait, they can't do this! Uh, let us talk to the network heads!
7;1;Najix;Wouldn't do any good.
7;1;Kyle;Dude, we have to try!
7;1;Stan;Please, take us to them! Please!
7;1;Najix;All right, kids, we'll take you to the network heads. But I warn you: nobody has ever gotten the executives to uncancel a show once the call has been made. Nobody. [the boys look at each other, and several more scoops of ice cream falls out of the alien's taco ass]
7;1;;Earth. A view of it from outer space. A few seconds later, an immense crane floats towards Earth with a wrecking ball ready and beeper going. It stops. Two alien laborers sit inside and the driver activates the crane arm. The wrecking ball moves and strikes western Africa. A shot of people running across a bridge. The whole planet moves as if by an earthquake. Chef almost loses his balance at the space center as the ground undulates.
7;1;Chef;What the hell is that?!
7;1;Jeff;There's a huge ship of some kind in Earth's orbit! [schematics of the ship and Earth appear on screen, and the impact point is shown as well] But why? Wait a minute! Chaos theory!
7;1;Chef;Chaos theory??
7;1;Jeff;Chaos theory, it was, it was first thought of in the sixties. Sixty. That's the number of episodes they made of Punky Brewster before it was canceled. Cancelled...
7;1;Chef;Huh?
7;1;Jeff;Don't you see? The show is over! The aliens are canceling Earth!
7;1;Chef;Oh my God! We have to stop them!
7;1;;The boys walk down a futuristic sidewalk on a strange planet.
7;1;Voice;Welcome to Planet Fognl, home of the Joozians, who control all media in the universe. [the boys enter the universal network headquarters]
7;1;Receptionist;Can I help you?
7;1;Stan;Oh, uh... we have a three o'clock meeting with the network heads?
7;1;Receptionist;Where are you visiting from?
7;1;Stan;Uh, Earth?
7;1;Receptionist;Ooooh, I watch that show all the time. [opens another set of doors and shows the boys in]
7;1;Joozian 1;Gaaahahaha! [notices the boys come in] Oh, sure, come on in, Earthlings. We're just checking out our new show.
7;1;Joozian 2;We took a hundred beings from the planet Marklar and put them on an asteroid with sentient beings from the Horsehead Nebula. It-it's a riot!
7;1;Joozian 1;They hate each other!
7;1;Joozian 2;Gah, why? [Stan nudges Kyle, who pulls a letter out from his pocket and reads]
7;1;Kyle;Mighty, powerful network executives, we have come in a great distance in order to have--
7;1;Joozian 1;Oooo, I'm starving! You Earthlings have haglar yet?
7;1;Joozian 2;Oh yeah, let's do haglar.
7;1;Joozian 1;Where do you wanna go? Meroni's?
7;1;Joozian 2;Not on a Flakmar, too crowded. Ohhh, Blackafelch!
7;1;Joozian 1;Oh, Blackafelch. Perfect.
7;1;;Blackafelch Restaurant, later. Aliens of all kinds sit and enjoy their meals.
7;1;Joozian 2;This place is fantastic!
7;1;Stan;Look, we just want to talk to you about the show.
7;1;Kyle;[Begging, with his hands together] Please don't cancel us. Please.
7;1;Joozian 1;[Both Joozians are holding menus] Oh I'm sorry, Earthlings, but you have to realize the universe is a business.
7;1;Joozian 2;You've made it to a hundred episodes, you should be proud!
7;1;Joozian 1;Yeah, a show should never go past a hundred episodes, or else it starts to get stale with ridiculously stupid plotlines and settings.
7;1;Waitress;[another Joozian] Here's your order of gespahtgaplachfenachenblah. [sets a large platter before the executives and lifts the cover. The executives dig in]
7;1;Stan;But, sirs, we think our show is just getting good. [Kyle thinks about the food, then decides to pick up a fork-full and taste it] I mean, we're just now starting to see people get really pissed off at each other.
7;1;Kyle;Oh my God, this is great!
7;1;Joozian 1;You must have some Joozian ancestry.
7;1;Cartman;[miffed at the link, rests his head on his left hand] Tell us about it.
7;1;Stan;Look, there's five billion people on our show. You just can't up and cancel on us.
7;1;Joozian 1;Oh my God, would you look at the heglars on that joozinek?
7;1;Stan;Dude, we're trying to save our planet here!
7;1;Joozian 1;Let's take the Earthlings to a hekmubah!
7;1;Joozian 2;Oh, yeah!
7;1;;A hekmabah, a Joozian strip club. A Joozinek slithers around a dance pole
7;1;Joozian 1;Oh yeah, let's see those heglars!
7;1;Stan;Sirs, uh, if you'll just let-
7;1;Joozian 1;Oh, man, I am so wasted! [holds up a little box] Hey, do you Earthlings wanna try a little glach? [takes the box and pours out a line of purple powder. The other Joozian snorts it right up. The boys look on, saying nothing. Another line of purple powder and the first Joozian snorts up, then suddenly turns around] Agh-oh yeah!! [turns back] Oh, gluck yeah!! [Kenny begins snorting up at the other end of the line]
7;1;Kyle;Kenny! [Kenny stops]
7;1;Joozian 1;Man, screw this place! Let's go get a hotel room and a hooker!
7;1;Joozian 2;Oh yeah!
7;1;Joozian 1;Yeah! [they leave their chairs]
7;1;;Back on earth, the massive cranes swings at Earth again. More quakes follow and the space center is damaged some more
7;1;Chef;We have to find a way to stop those aliens!
7;1;Jeff;[begins pacing] Oh, their ship is massive! There's no way to stop it! [stops] Wait a minute, jackets!
7;1;Chef;[smacks his hand onto his head] Oh no.
7;1;Jeff;If people don't wear jackets they could get cold. A cold is caused by a virus. A virus- a computer virus! We could make a computer virus and send it to their ships to disable their computers!
7;1;Chef;[thinks, then angrily] That doesn't make any Goddamn sense!
7;1;;An adult hotel. The Joozians are in bed with a hooker and they begin to disrobe.
7;1;Joozian 1;Oh yeah!
7;1;Joozian 2;Good.
7;1;Joozian 1;Oh yeah! Yeah!!
7;1;Joozian 2;Woohoohoo! Yeah!
7;1;Joozian 1;[goes to take another snort of purple powder. With his shirt off, one can see two small appendages, one on each shoulder] Booyagh! Boy, Earthlings, is this a party or what?? [the boys sit on a couch looking on, bored.]
7;1;Joozian 2;Oh! Oh, that's it, baby! You're getting my jagon hard! [the appendage on his right shoulder stiffens and lengthens]
7;1;Joozian 1;[returns to the side of the bed, by the second Joozian] Wohh. Yeah, let's party! [begins to suck on the Joozian's jagon]
7;1;Joozian 2;Yeah, suck my jagon!
7;1;Joozian 1;[stops and releases] Yeah! Now you suck on my jagon! [the second Joozian begins to suck on his jagon] Oh yeah!! Stick your finger in my thrusher! [the second Joozian begins putting his finger into some openings above the first Joozian's waist] Oh yeah, suck it! Suck that jagon! [the boys show more interest and some astonishment]
7;1;Stan;Dude, I have no idea what we're seeing right now, but I have a feeling it's really, really wrong. [Kenny whips out a camera and takes a picture]
7;1;Joozian 1;[the other Joozian continues sucking on his jagon] Oh yeah!! Oh yeah, yeah-yeah! Oh yeah!
7;1;;Back at universal network headquarters. The Joozians have ice packs on their heads, recovering from the raunch they experienced the night before
7;1;Joozian 2;Oh, God. Eh, my head. [the four boys look on] What did we do?
7;1;Joozian 1;Oh man, I can't believe I sucked your jagon.
7;1;Joozian 2;Oh God, we did suck each other's jagons! You kids won't tell anybody about this, right??
7;1;Cartman;No.
7;1;Stan;[glances at Cartman and quickly thinks] No, wait. We won't tell anybody if you don't cancel our show!
7;1;Joozian 1;Oooo, I knew that was coming.
7;1;Joozian 2;They really got us by the nezmins.
7;1;Kyle;The Earth show can still be good. Just erase everyone's memory so we don't know we're a show.
7;1;Stan;I'm sure you'll see that if you give our world time, it will become even more outrageous and violent.
7;1;Cartman;There's even World War Three to look forward to.
7;1;Kyle;And then we won't have to show anybody the picture Kenny has of you guys sucking each other's jagons.
7;1;Joozian 1;He-all right, all right Earthlings! Ya, you win! The show can stay on.
7;1;The boys;All right!
7;1;Joozian 1;Just be sure to keep up the wars and violence.
