18;2;John Garner;"People believe that omitting gluten will make you healthier, but of course, that's a bunch of hooey. Hooey is the preservative found in processed foods, that we now believe is the main culprit of obesity. You might say ""Well there's fat in butter too,"" but that's just poppycock. Poppycock first came from India and is the key ingredient in red meat which we now realize is good for you along with hooey. The good hooey, not the bad hooey. So what is gluten?"
18;2;Mr. Garrison;Yes, thank you!
18;2;John Garner;Simply put, gluten is the protein found in flour when you take all the starch away. [holds up a stalk of wheat]. Flour is of course, just wheat, and when you add a liquid to flour, you get dough. [grabs a wad of dough] Dough that makes breads, doughnuts, pasta, and all the hooey-free foods that humans enjoy. [puts the dough into a special washer. The extract going through a distillation process] Now, if we wash the dough of all its starch, we can actually distil the wheat down, minus the water, minus the starch, and what we're left with is pure gluten. Not a bio-weapon, just harmless flour protein.
18;2;Mr. Mackey;Then eat it!
18;2;John Garner;Excuse me?
18;2;Mr. Mackey;If it's not dangerous, then eat that pure concentrated gluten, okay?
18;2;John Garner;[looks at the gluten, then at the audience, then moves the gluten to his lips] Yeah. Alright. [sips it down] Dup, dup. [his body contorts as he groans. Everyone in the audience begins to panic. He shows signs of burning up, and his groin begins to set off electrical sparks. His penis wriggles out of there and soon launches itself.]
18;2;Mr. Mackey;Oh, you see that? His dick's flyin' off. [people begin to leave the community center. The penis escapes and comes back to knock a man down]
18;2;;Papa John's Pizza is shown. The townsfolk run right past it.
18;2;Stephen;[stops] Oh my God! These people don't even know! [faces the pizza joint] Hurry! You gotta go!
18;2;Mr. Garrison;[stops as well] Oh Jesus! Hey! It isn't safe in there! [inside, two workers just stand around behind the counter] Get out of there!
18;2;Stephen;Get out! You're not safe!
18;2;Mr. Garrison;You gotta get out!
18;2;Stephen;Hurry! You gotta go!
18;2;;"The Marsh kitchen. Randy opens the cupboard and pulls everything out of it, including foods like Choc-Block Cookies, Circus Cookies, Fudge-Stuffed Fingerlings, Granny's Mac 'n Cheese, Frosted O-Face-O's and Puffed Up. Sharon does the same at another cupboard, removing items like Candy Corn Oreos, Thwizlerz and Cheesey Poofs; packing them in a white garbage bag with other foods like Hamburger Helper, Fiber-O's, Muffin Top, Chicken Nuggets and Beef Burritos. They're both in a panic. Shelly and Stan appear at the kitchen entrance."
18;2;Randy;What about the Powerbars? The Powerbars?
18;2;Sharon;Yes!
18;2;Randy;Hamburger Helper?
18;2;Sharon;That's all gluten!
18;2;Randy;There's hot dog buns in that cupboard, Sharon!
18;2;Sharon;Hey, dad, I need to talk to you about this party we're having.
18;2;Randy;Oh my God, the WHEAT THINS!
18;2;Sharon;It's in the Triscuits too, Randy!
18;2;Stan;Wait, wait, ah I might need those.
18;2;Randy;This stuff will make your dick fly off, Stan!
18;2;Sharon;Don't forget the freezer!
18;2;Randy;Oh God! [now clearing the freezer] Chicken nuggets - breaded! Frozen burritos - flour! Ice cream! What about ice cream?!
18;2;Sharon;I don't know! Look at the ingredients!
18;2;Randy;Heavy cream, sugar, chocolate syrup - no, ice cream's good for you!
18;2;Sharon;All right, that's all of it!
18;2;Randy;You sure? All r- all right, you got those?!
18;2;Sharon;I can get both of these, yeah!
18;2;Randy;All right, come on! [a loaf of whole wheat sandwich bread falls out. Moments later, Randy comes back for it, then leaves again]
18;2;;Kyle's room, night. Kyle is working on the party's budget when his phone rings. It's Cartman
18;2;Kyle;Hey Cartman.
18;2;Cartman;KYLE! IT'S ALL GONE! THEY'VE TAKEN IT ALL! WHY ARE THEY DOING THIS?! KYLE! KYLE!
18;2;Kyle;Dude, calm down.
18;2;Cartman;THERE'S NO SNACKS LEFT, KYLE! THEY TOOK ALL THE SNACKS AND THE PIZZA AND THE CAKE AND WE'RE NOT GONNA HAVE A PARTY!
18;2;Kyle;Who took all the pizza and the cake? [begins to notice flickering lights outside his window and hears an approaching crowd. All the gluten-tainted food that people have been bagging is being thrown into a bonfire] What the hell?
18;2;Cartman;KYYYLE!
18;2;;A wheat field outside of town. Rolling hills of wheat are shown when the start turning brown. A flamethrower begins burning the field. A man wielding the flamethrower appears walking methodically through the field
18;2;Mr. Garrison;Yeah! Get it! Get it all! Yeah, that's it! Burn, you bastard!
18;2;Farmer;What are you doing?!? My farm!
18;2;Randy;Son of a bitch! Did you not know or did you just not care?! Keeyah! [knocks him down with a right punch to the right cheek]
18;2;;U.S.D.A. Strategic Command Center, FDA approved, day.
18;2;Tom Vilsack;There's panic all over the country and you're telling me you don't have any kind of containment on this thing?!
18;2;Researcher;We're working as fast as we can, sir.
18;2;Tom Vilsack;[sighs loudly] Are you sure it's gluten that started the reaction?
18;2;Researcher;[they stop by a rat cage] We gave these rats an injection of concentrated whole wheat bread just a short time ago. You can see it already having a negative effect. [the rat is having an arousal it can't control. It flips over on its back, its penis wriggling out and shooting off. The rat dies.]
18;2;Tom Vilsack;We told people that whole wheat bread was healthy! Isn't wheat the ingredient in pasta that makes it healthy?
18;2;Researcher;No. We believe now that that's poppycock.
18;2;Tom Vilsack;[to everyone on the floor] All right, listen up! We have the obligation to make this thing right and to tell people what is and isn't safe to eat. We are the USDA! Without us, people would be eating dirt and... chairs. Whatever it takes, stop this crisis! [turns left and leaves. Another rat in the background loses its penis and dies.]
18;2;;Cartman's room. Cartman is in bed with a slight cough. He blows his nose, and his door opens. the boys enter
18;2;Kyle;Cartman? Come on, dude. You have to get up.
18;2;Cartman;What's the point? Everyone hates us at school and our party's gonna suck.
18;2;Stan;We can't let our party suck.
18;2;Cartman;What kind of epic party can you have without pizza and cake? Now all we've got is Lorde.
18;2;Kyle;That's right, we've still got Lorde. You talked to your dad, right Stan?
18;2;Stan;[looks down, then] I'll be back. [turns and leaves]
18;2;Cartman;You know what I'mm gonna miss most? Pancakes. I keep having dreams of Aunt Jemima. She's trying to tell me something. But then she just fades away.
18;2;Kyle;Cartman, we can't do this alone. You have to get up.
18;2;Cartman;[turns to his right side] There's nothing left, you guys! The world is upside down. Things aren't gonna get better, they're gonna get worse.
18;2;;The Marsh house. The bell rings and Randy answers it.
18;2;Randy;Yes?
18;2;Worker 1;Hello, sir. We've had word of a possible gluten exposure in your home. May we come in?
18;2;Randy;Gluten expohn... oh not here!
18;2;Worker 2;Can we come in please?
18;2;Randy;Wuh sure! [shows them in. They enter and their gluten meters crackle as they go around the house]
18;2;Sharon;[coming down the stairs] What's going on? [one of the workers stops at the kitchen wastebasket and pulls out a pair of tongs. He rifles through the trash can with it and pulls out a Pabst Blue Ribbon can]
18;2;Randy;Well that's just a beer.
18;2;Worker 1;Oh Jesus.
18;2;Shelly;BEER IS ALL WHEAT, DAD!!
18;2;Randy;[to Shelly] Shuut up, [to the worker] beer is bad for you?!
18;2;Worker 2;We're gonna need you to come with us, sir. Don't touch me.
18;2;Randy;Look, I'm OK! Yuh, you wanna see my dick?
18;2;Worker 1;We just need you to be in quarantine for a while until everyone figures out what's going on.
18;2;Randy;No! Not Papa John's. [shakes his head] I don't wanna go to Papa John's! [shakes his head more violently] YOU CAN'T MAKE ME GO TO PAPA JOOOHN'S!!
18;2;;Papa John's, day. It is now Gluten Quarantine Center 1, and Randy's the newest quarantine. Outside are one of the workers and a soldier
18;2;Randy;How long do I have to stay here?!
18;2;Soldier;Until the USDA gets control of the situation, sir.
18;2;Randy;What am I supposed to eat?
18;2;Soldier;It's okay, there's lots of toppings. Just eat the toppings. [the soldier and the worker walk away]
18;2;A Quarantine;How'd you get exposed? [it's a blond man on the floor] Bagels? Gravy?
18;2;Randy;Beer. I didn't know it had gluten.
18;2;Mr. Garrison;There's always somethin'. For me it was the soy sauce. [his voice grows soft] Sneaky, sneaky soy sauce.
18;2;;USDA headquarters, day
18;2;Jeff;We're trying to get a handle on just how much gluten there is out there, but... It seems impossible to contain.
18;2;Tom Vilsack;And we have no idea how to tell people to protect themselves?
18;2;Researcher;[approaches with an open laptop] We've been running simulations, but they're problematic because they don't relate to our current schematics. Here, look. This is what we've been recommending for the past three years. [Shown is a food tray with dish and cup on it. The dish has larger portions for veggies and grains, smaller portions for fruits and proteins, and the cup is dairy, off to the side with the smallest portion] Five basic food groups, not four. We were wrong about that. We now realize, of course, that the largest of these groups we've been recommending is basically poison [a skull and crossbones appears over the grains]. Sir, to combat the gluten, we're trying every possible combination of the four remaining food groups, but so far, no answers.
18;2;Agent;Sir, the feds are here.
18;2;Tom Vilsack;Oh shit!
18;2;FDA agent 1;Tom Vilsack?
18;2;Tom Vilsack;Yes?
18;2;Michael Taylor;Michael Taylor, FDA.
18;2;Tom Vilsack;Yeah, thank you, but this is a USDA problem.
18;2;Michael Taylor;Anything involving meat and dairy is our problem too!
18;2;;Papa John's, day. Stan approaches the blocked entrance
18;2;Stan;Dad? Dad!
18;2;Randy;[appears through a window] Stan! ...Hey! ...How's my boy? Daddy's gonna be all right. Okay?
18;2;Stan;Yeah. Dad, you know that guy at work you said is Lorde's uncle or something?
18;2;Randy;I can't touch you or hug you, but... but I'm right with you. Do you understand?
18;2;Stan;Yeah. You remember you said that Lorde, the singer, her uncle worked with you?
18;2;Randy;How's your mom? Your, your sister?
18;2;Soldier 2;[appears next to him and begins tugging at him] This is a quarantined area, kid. You're you're gonna have to go.
18;2;Stan;Nonono, not yet. DAD!
18;2;Randy;That's my son, you bastard!
18;2;Soldier 2;I'm sorry, all right?
18;2;Stan;Dad, who's the guy at work that knows Lorde? Let me go! DAD!
18;2;Randy;Staaan!
18;2;Stan;Let me talk to my dad! [the soldier finally hauls him away]
18;2;Randy;Staaaaaaan!
18;2;;Cartman's room, night. He's asleep. A nightmare comes on, and visions of fellow students pass through his dream
18;2;Craig;You call this a party?! Your party sucks!
18;2;Tolkien;Come on guys, let's go!
18;2;Jimmy;"No food at a party? And I thought I was handicapped! [the voices mount and soon he's lifted out of bed as one last kid says ""What a loser"" which echoes and fades away. He finds himself in bayou territory]"
18;2;Aunt Jemima;Hello, Eric. [he sees her, on a porch, with a plate of pancakes] Come on over here, sugar.
18;2;Cartman;Aunt Jemima. [stands up and walks over]
18;2;Aunt Jemima;There's people in trouble, Eric. They need to be shown the way.
18;2;Cartman;I don't know the way, Aunt Jemima.
18;2;Aunt Jemima;You need to get to the USDA, child. They're lookin' for a sign.
18;2;Cartman;I don't even know what that means.
18;2;Aunt Jemima;When you're stuck, look to the pyramids.
18;2;Cartman;Are you going to eat those pancakes?
18;2;Aunt Jemima;They've got it wrong, child! [suddenly the scenery changes to the pyramids at Giza. Her voice takes on a cosmic tone, and Cartman spins in place] The world is upside down.
18;2;Cartman;Oooo, trippy...
18;2;Aunt Jemima;Tell then they've got's it backwards!
18;2;Cartman;They've got what backward? [everything vanishes into a gray field, then a golden triangle appears, then shatters. A kaleidoscope of kids appears, taunting him. Aunt Jemima's face shatters, revealing the golden triangle.]
18;2;Cartman;[he falls through his dream, surrounded by everything that has gluten in it] Noooo... [and suddenly wakes up] Oh! Ohhh, oh. Hoooh. Fuck, I want pancakes.
18;2;;Papa John's, day. establishing shot. Inside Randy sits on a cot
18;2;Randy;You can't just keep us in here!
18;2;Mr. Garrison;[clanging] We're out. [holds up an empty tray] We're all out of toppings! There's nothing left to eat.
18;2;Blond;[looks outside, then] They're just gonna let us starve to death?
18;2;Randy;They don't care about us. Face it. We're already dead to them. [buries his face in his hands]
18;2;Blond;Well then, I guess I might as well eat! [stands up and walks towards the storage room]
18;2;Mr. Garrison;There's nothing left, I told you.
18;2;Blond;There's plenty of pizza dough.
18;2;Randy;Are you crazy?
18;2;Blond;I'm crazy hungry! [takes a wad of dough and begins eating it] Oh... Oh... Fuck, it's so good! [Randy and Mr. Garrison wait for the other shoe to drop] I want more... It's been so long! [gets more dough and eats voraciously]
18;2;Randy;Oh my God, you... [the blond stops eating] But... you're okay.
18;2;Blond;You don't think it's a little ridiculous that wheat protein is toxic? This whole thing was a setup, man!
18;2;Mr. Garrison;A setup? But by who?
18;2;Randy;Oh my God, we... we have to get a hold of someone who could get the word out.
18;2;Blond;Maybe Papa John can help us! If we can get a hold of them, then maybe we can- [his penis suddenly and quickly flies off and he dies]
18;2;Randy;Ng-oh. [snaps his fingers. He and Garrison go find seats]
18;2;;WSPIC 88.3, on air. Stan is reading an announcement
18;2;Stan;There's a health crisis going on, and it's spreading faster than anyone realizes. For a long time we ignored it. Thought it would only affect the poor. People who ate Eggo waffles and Pizza Pockets. But gluten can attack anyone. This is not a time to party. This is a time to get serious. We're calling on everyone to spend this weekend learning about gluten and how to protect yourself and your family. Because we don't know how much time we have.
18;2;DJ;Well all right, time for action indeed. Let's go to the phone lines. Go ahead, caller.
18;2;Craig;I knew you guys were going to bail on the party.
18;2;Kyle;We're not bailing on the party, we're just think there's... more important things right now!
18;2;Craig;Uh huh, you guys couldn't get Lorde to play, could you?
18;2;DJ;All right, let's go to Jamie in Como. Go ahead.
18;2;Jamie;It's like ya... ya say you're gonna throw the most epic party of the decade and then you rip it away! It's kind of like.... telling everyone to go fuck themselves!
18;2;DJ;Oh Kansas, watch the language there. Next caller, you're on the air.
18;2;Wendy;Why are you doing this party, Stan? Was it because you made people mad at school or... because you just wanted to be a big shot?
18;2;Stan;I... we... we wanted to bring people together and help Scott Malkinson, but-
18;2;Wendy;So then at a time when people really need to come together you cancel on 'em? I'm pretty sure Scott Malkinson still has diabetes.
18;2;Scott;That is correct, yes, I do.
18;2;Wendy;You couldn't put on the party you were hoping to put on, was that it?
18;2;Kyle;Jesus Christ, dude.
18;2;Stan;Wendy, there IS a health crisis right now...
18;2;Wendy;Right, and when things change or things come up, you don't forget about everything you promised people!
18;2;Stan;We had no idea what to serve people to eat, okay?! We're gonna look stupid!
18;2;Wendy;Thought so. [hangs up. Stan lets his head fall on the table]
18;2;DJ;Ohhhhhh well all right, next caller is Eric. Are you there, Eric?
18;2;Cartman;KYYYLE!
18;2;Kyle;Cartman?
18;2;Cartman;KYYYLE, WHAT DOES USDA STAND FOR?! AUNT JEMINA SAID USDA HAS TO LOOK AT THE PYRAMID!
18;2;;USDA headquarters, day. Everyone is in a rush.
18;2;Tom Vilsack;It's dinner time on the East coast in less than an hour. People are going to die!
18;2;Jeff White;Sir! They've got a boy on the hot line who says he might know something.
18;2;Tom Vilsack;Who is this?
18;2;Cartman;My name isn't important. What matters is that... the answer is in the pyramid.
18;2;Tom Vilsack;The pyramid? That's ancient stuff you're talking about. Are you sure? [to the floor] Bring up the pyramid! [a programmer gets on it. An image comes up on screen, showing four food groups in four layers inside a pyramid. Grains take the bottom, widest layer, followed by fruits and vegetables, meat and dairy, and fats and oils narrowing to a point at the top]
18;2;Cartman;What, what is it? What is it for?
18;2;Tom Vilsack;We built the pyramid a long time ago to illustrate how much people should eat of the four basic food groups.
18;2;Programmer;Sir, we abandoned the pyramid when Michelle Obama got involved.
18;2;Tom Vilsack;The pyramid down't work. We already tried it.
18;2;Cartman;It's upside down.
18;2;Tom Vilsack;What?
18;2;Cartman;Sir, the pyramid is upside down.
18;2;Tom Vilsack;Turn the pyramid upside down.
18;2;Programmer 2;You can't be serious. That would put butter and fat at the top of the-
18;2;Tom Vilsack;Flip the damned food pyramid!
18;2;Michael Taylor;This is NOT FDA-approved!
18;2;Tom Vilsack;It's dinnertime on the east coast in ten minutes! Now DO IT! [the programmers get on it]
18;2;Programmer 3;Sir, we've got a match.
18;2;Programmer 4;Nutrition is stabilizing!
18;2;Programmer 5;We've got a well-balanced vaccine, sir! [everyone cheers]
18;2;Tom Vilsack;Get the President on the phone. Tell him... to have some steak with his butter.
18;2;;"The awesome party, day. The boys came through, everyone in town is there. Mr. Garrison serves steaks with large bars of butter to Mr. Mackey and Principal Victoria. ""We love you Scott."" Photo booth, soda station"
18;2;Craig;[with butter on a stick] Well, I gotta admit, you guys throw a pretty sweet party.
18;2;Kyle;Hey, we'd do anything for our bros, man.
18;2;Scott;[approaches with a plate of butter on a stick] Would you guys care for a frozen butter pop?
18;2;Kyle;We're good, Scott. Stop bugging us. [Scott walks away]
18;2;Tom Vilsack;We really dodged a bullet, young man. Thanks to you, America knows what to eat again.
18;2;Cartman;Yeah well, I'm glad people aren't mad at you anymore. I know what that feels like.
18;2;Tom Vilsack;We're gonna get a better view of the stage.
18;2;Cartman;Yeah yeah, enjoy the party. [takes a couple of steps and notices the ghost of Aunt Jemima over a fence. He waves at her. She waves back.]
18;2;Jeff White;Wait till my girls see that I was at a party with Lorde!
18;2;Clyde;I'm glad the food is good. Lorde sucks.
18;2;Jimmy;Yeah, she isn't as hot in person.
18;2;Randy;"[dressed up as Lorde]
 Yeah yeah yeah yeah yeah yeah. I am Lorde, yeah yeah yeah. Lorde, Lorde. Call me Lorde yeah yeah yeah. Yeah yeah yeah."
18;2;Stan;Hey Wendy, you havin' fun?
18;2;Wendy;Yeah, sure. You guys really pulled it off.
18;2;Stan;Yeah, well, I just couldn't sit around while my dad was locked away. I love him and he needed me.
18;2;Wendy;You're so transparent, Stan.
18;2;Stan;What does that mean?
18;2;Wendy;You wanna dance? [he looks back at her, smiles, and goes to dance with her.]
18;2;Randy;We love the city, yeah yeah yeah, 'cause I am Lorde. I am Lorde. Lorde Lorde Lorde Lorde yeah yeah yeah.
