4;9;Satan;Oh, I'd love to, Mr. Matthau, but I can't. Chris and I just moved to the west side and we have to unpack.
4;9;Walter;Oh, well, maybe next time. Great luau!
4;9;Satan;Bye.
4;9;;"Hell, a marina. Boats, yachts, and one big ship are docked on the liquid lava below. A complex of buildings is shown. A woman somewhere screams. At the main entrance the sign reads, ""RIVER STYX CONDOMINIUMS. UNITS STILL AVAILABLE."" Inside his condo, Satan sets up a ceramic doll display and hums a bit"
4;9;Satan;Chris?
4;9;Chris;[off-screen] Yeah?
4;9;Satan;"Did you, uh, see my ""Boy With An Umbrella"" Hummel?"
4;9;Chris;Uuh, no, but there's still some boxes coming from the movers.
4;9;Satan;Oh, okay, thanks. [the doorbell rings.] Oh, that must be them now. [goes to answer the door, and opens it] Just put the boxes by the-
4;9;Saddam;Hello, Satan! [opens his arms wide and grins big. He has two suitcases, one on either side of him]
4;9;Satan;[stunned] Saddam...
4;9;Saddam;[cuddly] Did you miss me, buttercup?
4;9;Satan;No, it can't be! You're dead! I killed you!
4;9;Saddam;Yeah, you killed me. So? Where was I gonna go? Detroit?
4;9;Satan;Oh no. [looks up] Oh, God no.
4;9;;South Park, the church, day. Priest Maxi finishes his sermon. Fear is shown across the faces of many of the congregants
4;9;Priest Maxi;A place of everlasting agony and pain! Hell awaits all sinners and all who do not accept Christ! [Stan grits his teeth, Cartman's jaw drops, Kenny trembles a little] Children in this town have not been attending Sunday school after Mass! And adults have not been coming to Confession! If this does not change, I promise you, you will be going to the black pit of Satan's world! [Cartman grits his teeth] That is all. Peace be with you. [congregants rise and file out of church. Randy and Sharon Marsh are the last two adults out]
4;9;Randy;Well, that was quite an uplifting sermon.
4;9;Sharon;Yeah. [Stan, Cartman, and Kenny run up to them from behind]
4;9;Stan;Mom, wuh we're staying for Sunday school.
4;9;Sharon;[she, Liane, and Randy spin around] What?
4;9;Stan;We have to go to Sunday school so we don't burn! [turns around, runs to the altar, and turns right. Kenny follows him]
4;9;Cartman;Yeah. I'll see ya later, mom. [runs out after the other two.]
4;9;Randy;Oh, now look at that. They're scared to death.
4;9;Priest Maxi;[comes up behind them] Hell is a very real place, Mr. and Mrs. Marsh. I'm trying to save their souls and the souls of everyone in this town from the wretched lake of fire!
4;9;;The wretched lake of fire — I mean, Hell, the River Styx Condominiums, Satan's front door. Satan has taken refuge behind the door and peeks out
4;9;Saddam;Come on, guy. Just let me in so we can talk.
4;9;Satan;I don't want to talk to you, Saddam! This isn't what I need in my life right now.
4;9;Chris;[peeks out from another room] Is that the movers, Satan?
4;9;Satan;[hides his disdain] Ah. Yeah. Yeah, it's just the movers
4;9;Chris;Oh, well, tell them I'm leavin' their check on the counter. [disappears]
4;9;Satan;Okay, Chris.
4;9;Saddam;Satan, look: I know our relationship wasn't perfect. Okay? I know that. I was too busy tryin' to take over the world to give you what you needed. But I've changed, Satan. [flashes his charm]
4;9;Satan;[sarcastically] Oh, why, I haven't heard that one before.
4;9;Saddam;COME ON, can't we just go out for a burrito? [Satan thinks about it. Saddam appears dressed for a fiesta and shakes the maracas around] ¡Me gusta burrito mucho!
4;9;Satan;I can't, Saddam. I'm with Chris now.
4;9;Saddam;Who?? Screw 'im! He can't pound your ass like I can!
4;9;Satan;Good-bye, Saddam!
4;9;Saddam;Wait. Wait, I'm sorry, heh. But Satan, you can't deny what's between us. [pats his hair] You can try, but you know we belong together.
4;9;Satan;My life is good now, Saddam. Chris treats me well. You and I are through. Good-bye. [closes the door, sighs, and walks off to his left, past a window]
4;9;Saddam;[pops up outside the window] Hey, come on, guy! Give me a break! [Satan looks, then lowers the blinds, and continues walking]
4;9;;South Park, the church, day. Sunday school is in session, apparently at the church basement. A nun and eleven children sit around a table. Clockwise: the nun, a blonde girl, Clyde, Butters, Tolkien, Kenny, Stan, Cartman, Pip, Bebe, Tweek, and a blond boy. A Twister game in on one side of the room, a bicycle on the other
4;9;Nun;Hello, children. I'm Sister Anne. And I'll be teaching you so that you can all receive your First Communion.
4;9;Stan;[quite afraid] Are we gonna go to hell?
4;9;Sister Anne;Well, hopefully not. That's why you're gonna need to receive Communion.
4;9;Cartman;A- And as long as we get this Communion thing, we're safe?
4;9;Stan;What if we haven't really done anything that horribly bad in our lives.
4;9;Cartman;Yeah, what if we haven't?
4;9;Sister Anne;"It doesn't matter, because we are all born with Original Sin. Now, let me explain how Communion works. [brings out a golden dish with round wafers on it] The priest will give you this round cracker, [lifts up and displays a wafer] and he will say, ""The Body of Christ,"" and then you eat it. [silence]"
4;9;Cartman;Jesus was made of crackers?
4;9;Sister Anne;No.
4;9;Stan;But crackers are his- body.
4;9;Sister Anne;Yes.
4;9;Kenny;[thinks a while, then] (What?!)
4;9;Sister Anne;"In the Book of Mark, Jesus distributed bread and said, ""eat this, for it is my body."""
4;9;Cartman;So wwe won't go to hell as long as we eat crackers.
4;9;Sister Anne;Nononono!
4;9;Butters;Uhwell, uhwhat are we eatin' then?
4;9;Sister Anne;The Body of Christ! [confused faces all around]
4;9;Stan;Nonono, I get it. Jesus wanted us to eat him, but he didn't want us to be cannibals, so he turned himself into crackers, and then told people to eat him.
4;9;Sister Anne;No!
4;9;Stan;No??
4;9;Butters;Huh-I can't whistle if I eat too many crackers.
4;9;Sister Anne;Look: all you have to know is that when the priest gives you the cracker, you eat it! Okay?!
4;9;Kenny, Stan, Cartman;O-kay.
4;9;Sister Anne;And then, you will drink a very small amount of wine, for that, is the Blood of Christ.
4;9;Cartman;[unconvinced, closes his Bible] Aw, come on now, this is just getting silly! [rests his head on his left hand]
4;9;Sister Anne;Eric, do you wanna go to hell?!
4;9;Cartman;[startled] Nno!
4;9;Sister Anne;Then stop questioning me.
4;9;Cartman;But now we can have Communion and not go to hell, right?
4;9;Sister Anne;No. Because before you can take your first Communion, you have to have your first Confession.
4;9;Stan;Confession? [Kenny snaps to attention, jarring music plays in the background]
4;9;Sister Anne;You'll be getting in the Confession box with a priest and confessing all your sins, so that God can forgive you. You kids will all have to go to your first Confession this Tuesday, so I want you all to go home tonight and think long and hard about all your sins, so that you can tell the priest everything. [All the kids look towards Stan Kenny and Cartman, who's faces are stricken with fear]
4;9;Kenny;(OH, SHIT!)
4;9;;Hell, the River Styx Condominiums, Satan's kitchen. He and Chris are washing dishes. He soaks, Chris rinses
4;9;Chris;Those were some great pork chops, Satan.
4;9;Satan;Yeah.
4;9;Chris;Hey, you. [puts a dish away] You've been actin' strange all night. What's up?
4;9;Satan;[jittery] Nothing. Why?
4;9;Chris;Well, it's... just that you've washed that same dish seven times now, silly.
4;9;Satan;[sheepish] Oh, huh. Sorry, huh-huh. [holds a plate in his hands, then gives it to Chris]
4;9;Chris;[puts it away] Come on, Satan. You know you can tell me anything. What's up?
4;9;Satan;Well, Chris, Saddam showed up today.
4;9;Chris;[stung] Oh. [thinks] Woww! [sighs] I wasn't ready for that.
4;9;Satan;He showed up spouting all kinds of things about how he's changed and he still loves me...
4;9;Chris;I thought you... killed him.
4;9;Satan;Yeah, well, where was he gonna go? Detroit?
4;9;Chris;...Do you still love him?
4;9;Satan;No, Chris.
4;9;Chris;It's okay of you do.
4;9;Satan;Well, I mean- [sighs] Of course, there's a part of me that will always love him, I... But I also know how abusive he was—I'm much happier with you.
4;9;Chris;Well, you know what I think we should do? I think we should all get together and just talk, like adults.
4;9;Satan;What?
4;9;Chris;We're all grown men here, Satan. I wanna just go meet this guy.
4;9;Satan;No, Chris, you don't understand. Saddam is fucking crazy.
4;9;Chris;Oh, I know he's got the whole bad-boy thing going. But I think that's what you were attracted to. But I can be a pretty rough tumbler myself. [tosses a plate into the air. It falls onto the floor and breaks up, startling him] Oops! [bends down to pick up the pieces.] Aw, butternuts! [Satan just glances away]
4;9;;South Park, curbside. Stan, Cartman, and Kenny are seated there. Cartman has pen and notebook in hand
4;9;Stan;Okay, let's see. Uuh, oh yeah, there was the time we threw a fish into the busdriver's hair and she didn't find it for seven days.
4;9;Cartman;Oh yeah, okay.
4;9;Stan;And thennn there was the time we held that little first-grader down and farted on him for 28 minutes.
4;9;Cartman;Right, I already got that one.
4;9;Kyle;[stops by] Hey, dudes. What are you doin'?
4;9;Stan;We're trying to remember all our sins. Sister Anne told us we have to confess all our sins or else we're gonna go to hell.
4;9;Kyle;Uhwuwhat?
4;9;Stan;Have you confessed all your sins yet?
4;9;Kyle;No-o-o-o-o!
4;9;Cartman;Dude, he's Jewish. He doesn't have to confess his sins.
4;9;Kyle;Oh good. I don't?
4;9;Cartman;No, you're already going to hell.
4;9;Kyle;I am not!
4;9;Cartman;You are, too!
4;9;Stan;Dude, this lady told us if you don't confess all your sins and you don't eat crackers and drink wine, then you go to hell. Period.
4;9;Kyle;I'm gonna go ask my mom! [walks away]
4;9;Stan;Now, let's see. What about the time we set Mr. Garrison's cat on fire?
4;9;Cartman;Alright. That was mostly Kenny's fault.
4;9;Kenny;(What?)
4;9;Butters;[rushes in with Timmy and Tolkien] Eyou guys! Eyou guys! Uh we just thought of somethin'!
4;9;Stan;What, Butters?
4;9;Butters;Uhwell, uh what about the handicapped kid, uh-Timmy?
4;9;Timmy;Timmiih!
4;9;Cartman;What'd we do to Timmy?
4;9;Butters;No! I mean, poor Timmy's gonna go to hell! He can't confess his sins, 'cause all he can say is his name!
4;9;Timmy;Timmiih!
4;9;Cartman;Oh yeah, you're right. I guess Timmy's pretty screwed.
4;9;Stan;Oh man, we can't let Timmy go to hell. We have to do something.
4;9;Kenny;(What are we gonna do?)
4;9;Stan;I don't know. I don't know what we're gonna do.
4;9;;Hell. Satan sits on a boulder with four demons and a small monster off to his left
4;9;Satan;[pensive] I don't know what I'm gonna do. I can't deny my feelings for Saddam, but... my life is so much better now with Chris. [the monster gives him some commentary in gibberish] Yeah. It's like Chris is so perfect in every way, but there's just something about Saddam that I'm more attracted to. [the monster makes a suggestion] In what way? [the monster tells him] Yeah, you're right. Saddam would just treat me bad again. I'm just gonna have to not see Saddam. Put him out of my mind and focus on Chris. If I don't see Saddam, then I won't have such strong feelings for him. Thanks guys. [turns right to walk away]
4;9;Chris;[arrives] There you are.
4;9;Satan;[turns right] Oh hi, Chris!
4;9;Chris;I've been lookin' all over for you. I have to tell you somethin' that might make you... a little mad.
4;9;Satan;What?
4;9;Chris;Well, I called Saddam Hussein and invited him over for dinner tonight.
4;9;Satan;You WHAT?!
4;9;Chris;I just think we all need to get this out in the open.
4;9;Satan;Oh, Chris! Rraarr! [raises his arms in fury and points his right hand away. Lightning comes out from his index finger and scorches a tree.] Rraahh! [points his left hand away. Lightning comes out from his index finger and scorches the aboriginal monster he was talking with earlier.]
4;9;Chris;[walks up to Satan] Come on, Satan. We're all adults here. He was an important person in your life, for better or for worse. So, I wanna know him. If he sees that I'ma real person too, then... well, maybe he'll see how happy we are together.
4;9;Satan;No, Chris! He'll try to kill you is what he'll do!
4;9;Chris;Satan, we're not in junior high school anymore.
4;9;Satan;[incredulous] Oh, dear God. [slaps his hand to his face]
4;9;;South Park, the church. Stan sits on a bench praying. A confession box stands nearby with two doors, one of which is open. Apparently, he's already confessed his sins.
4;9;Stan;Hail Mary, full of grace, the Lord is with thee. Blessed art though amongst wo-
4;9;Cartman;[approaches] How was it?
4;9;Stan;Uh- Aw, dude, you screwed me up!
4;9;Cartman;Huh?
4;9;Stan;The guy in there said I have to say 54 Hail Marys. Now I can't remember if I was on number seven or eight.
4;9;Cartman;Who's in there?
4;9;Stan;"I don't know. You can't see him; it's just some anonymous guy."
4;9;Cartman;Well, here goes everything. [walks to the penitent side of the confession box and enters.]
4;9;;The confessional, inside. Cartman sits and faces the partition.
4;9;Cartman;[hesitantly] Forgive me, Father, for I have sinned.
4;9;Priest Maxi;[in the confessor's side] Blessed art thou, child. Now, what do you have to confess?
4;9;Cartman;Well, let's see. I'd like to start, if I may, back when I was two and a half. It was a cold April morning, and the dew on the grass was frozen, like tiny beads of glass...
4;9;;The church, inside, next to the confessional. Stan continues his prayers
4;9;Stan;...Hail Mary, full of grace, the Lord is with thee. Ble-
4;9;Kenny;[arrives] (Hey, dude.)
4;9;Stan;God damnit!
4;9;Kenny;(What??)
4;9;Stan;[notices someone and points] Oh, there's Sister Anne! Come on, we've got to ask her about Timmy. [he and Kenny walk over to her. She's kneeling before a table of candles and a portrait of Jesus] Sister Anne?
4;9;Sister Anne;Oh, hello, children.
4;9;Stan;We have a question.
4;9;Sister Anne;[rises] Okay, shoot.
4;9;Stan;Where do handicapped people go when they die?
4;9;Sister Anne;[thinks a moment, then] The handicapped are just people like you and me, so the same rules apply. They need to be baptized, take Communion, and confess their sins.
4;9;Stan;But our friend Timmy can't really talk. All he can do is say his own name, so he can't really confess his sins. So is he goin' to go to hell?
4;9;Sister Anne;Uugh. This really isn't a question for me, it's for the priest. [begins to hurry away] I'll see if I can find him. Bye. [Stan and Kenny look at each other]
4;9;;The confessional, inside. Cartman goes through his extensive list of sins
4;9;Cartman;And that was about everything from first grade. Then last year, well, you can't tell anybody about this stuff, right?
4;9;Priest Maxi;Your [clears his throat] con- confession does not leave this box.
4;9;Cartman;Okay, because, last year, I took a sandwich that the priest of this church had been eating.
4;9;Priest Maxi;[guarded] Oh. Well, Uh arr-I'm sure he would forgive you if he knew.
4;9;Cartman;No, but I'm not finished yet. I took the sandwich that the priest was eating, took the piece of ham out of it, put it between my butt cheeks, and then put the sandwich back and watched him eat it. [Cartman looks up for a response, but nothing happens]
4;9;Priest Maxi;[after a pause] I... see.
4;9;Cartman;Yeah, and then this other time, I went pee-pee in the holy water thing, and the priest blessed himself on the forehead with it every day for about a week. [the priest grows more concerned and his jaw drops] And then this one time, I was at the park, and the priest was out walking his dog and I went-... number two on the sidewalk and then told Officer Barbrady that it was the priest's dog. [Priest Maxi's worry has turned to anger he's trying to contain] And so the priest got find like a hundred dollars for not cleaning it up. And then this one time, I put super glue all over the priest's bottle of- [an arm tears through the partition and grabs Cartman by the throat] -eh- Ow! [throttles him back and forth] D'ow! Jesus! Ooww-ah! Ow! [the priest pulls him up into the partition a few times] Eh! Oh! Help. [The confession box rocks back and forth] Oh! Somebody help! God damnit! Let me out of here!
4;9;Sister Anne;[arrives and knocks on the priest's door as Cartman screams] Father! I need to talk to you. Father! [an angry Priest Maxi exits the box] I have to ask you a question.
4;9;Priest Maxi;Okayokay, fine! [walks away with Sister Anne]
4;9;Cartman;[the door opens and he falls to the floor] Uh-huh- [Stan and Kenny rush up] Oho! Ohoho.
4;9;Stan;What happened??
4;9;Cartman;I felt it, you guys. I felt the angry hands of God. [Stan and Kenny get afraid] He is an angry God, you guys. We all have to start taking this very seriously.
4;9;;Hell, River Styx Condominiums. The doorbell rings at Satan and Chris's condo. Chris walks to the door and opens it
4;9;Chris;Oh, hello. You must be Saddam Hussein.
4;9;Saddam;And you must be Mr. Assface. [cocks his head in an open grin] Just kidding. You're Chris, right? Thanks for inviting me to dinner, guy. [reaches into his coat] Here, I brought you a potato. [hands him a baked potato still wrapped in aluminum foil]
4;9;Chris;[takes the potato] Oh, thank you.
4;9;Satan;[sees this and rushes up to Chris] Chris, no! It's a bomb! [takes the potato and chucks it clear of the condo]
4;9;Chris;Satan, what the heck is wrong with you?
4;9;Saddam;Yeah! Hey, relax, guy. We're all here to act like adults, right? [the potato explodes in a manner that reveals it was a bomb after all] Oh, gee. I guess I must've overcooked it. [chuckles]
4;9;Chris;Well, come on in. Dinner's just about ready.
4;9;;The Broflovski house, day. Sheila and Gerald sit on the living room sofa, and Ike reads from a book between them
4;9;Ike;"behayin' glah, and the he find de eye. [reads from ""Cannery Row"" by John Steinbeck]"
4;9;Gerald;Very good, Ike. That's two John Steinbeck books in one day.
4;9;Ike;Cookie monstooh.
4;9;Sheila;[affectionately] Oh, he's growing up so fast! [a door opens and closes]
4;9;Kyle;[rushes into the room] Mom! Dad! Am I gong to hell?
4;9;Sheila;Why? What did you do, Kyle?!
4;9;Kyle;Nothing. But the guys said if I don't confess my sins and eat crackers, I'm gonna go to hell.
4;9;Sheila;Oh noooo, that's just Catholics. Us Jews don't believe in hell.
4;9;Kyle;We don't? But what if we're wrong?
4;9;Sheila;Well..., Kyle..., they could be wrong, too.
4;9;Kyle;Yeah, but if they're wrong, no big deal. If we're wrong, we burn in hell.
4;9;Ike;Oh, no.
4;9;Gerald;Kyle, it's all about being a good person now! You see, Christians use hell as a way to scare people into believing what they believe. But to believe in something just because you're afraid of the consequences if you don't believe in something is no reason to believe in something. Understand?
4;9;Ike;No-o-o.
4;9;Kyle;Well, you guys can do what you want! I'm going down to that church to confess my sins and eat crackers! And I'm taking Ike with me! [goes up to him and takes him away towards the front door. The book falls to the floor]
4;9;Sheila;Kyle!
4;9;;Hell, River Styx Condominiums. Dinner has been served. Saddam, Satan, and Chris sit at a round table, eating. Satan sits between the other two.
4;9;Chris;So Saddam. Satan told me all about how you guys almost took over the world once.
4;9;Saddam;Hn-yeah, those were the days, boy. What the hell is this crap we're eating, anyway?
4;9;Satan;It's all vegetarian, Saddam. Chris was a nutritionist before he died.
4;9;Saddam;Oh, isn't that fascinating. So, tell me, Chris. How is it that you died?
4;9;Chris;Oh, well I, I actually slipped down an escalator, in a mall. Those things can be pretty sketchy.
4;9;Saddam;An escalator? What kind of pussy way of dying is that?!
4;9;Chris;L-look, Saddam, I know that you and Satan had a relationship [Saddam reaches down to stroke Satan's right leg] And I just want you to know [Satan swats Saddam's arm away] that I'm totally okay with you guys staying friends.
4;9;Saddam;Uh huh.
4;9;Chris;I think it's important to stay friends with people you've had relationships with. [Saddam tries twice more with Satan, but Satan keeps swatting Saddam's arm off] And I know that Satan and my relationship is strong enough that it can handle anything. [looks up to Satan] Right? [a tormented Satan looks down at a grinning Saddam, who is still stroking his leg] Right.
4;9;;"The church, day. The rectory. Sister Anne, Stan, Cartman, and Kenny wait for Priest Maxi at his desk. On one side of the desk is a tray with holders that say, ""The LORD Giveth"" and ""The LORD Taketh"""
4;9;Sister Anne;Father, the children asked me about their handicapped friend. I wanna explain to them that he's fine.
4;9;Priest Maxi;Well, has your friend ever confessed or been baptized?
4;9;Stan;I don't think so.
4;9;Priest Maxi;Then, hell awaits him.
4;9;Sister Anne;Father, these boys are really worried because they think they have to-
4;9;Priest Maxi;They SHOULD be worried! Boys, it is your Christian duty to save the souls of your friends!
4;9;Sister Anne;Yes, but-
4;9;Kyle;[rushes in with Ike in tow] Mister Father! [Sister Anne looks back at him] We have to ask you something.
4;9;Priest Maxi;Oh. You're the little Jewish boy, right?
4;9;Kyle;Yeah. If we're Jewish, are we gonna go to hell?
4;9;Priest Maxi;"Well, young man, you can rest assured that according to Matthew 25, when you die you will stand before God and he will will say, ""Depart from me, you cursèd, into the eternal fire prepared for the devil and his angels."" Yes! As a Jew, your home will be the lake of fire."
4;9;Ike;[hiding behind a frightened Kyle] Oh no.
4;9;Sister Anne;Father-
4;9;Priest Maxi;I hope to see all of you in church this Sunday.
4;9;Stan, Kyle, Cartman, Kenny;We will be. [the boys turn and walk out with Ike. Priest Maxi gloats]
4;9;Sister Anne;[concerned] Father, I don't know if I agree fully with what you're saying. I think that as long as Jewish people are good, they will get into heaven.
4;9;Priest Maxi;Sister, the Jews crucified our Savior. I mean, if you don't go to hell for crucifying the Savior, then what the hell do you go to hell for?!
4;9;;The church, day. The boys stand in front of the candle table Sister Anne prayed at earlier
4;9;Kyle;[breathless] Stan! You've got to help us become good Christians. Please.
4;9;Stan;Alrightalrightalright. You heard the priest: the first thing we have to do is get you guys all baptized. Come on. [the boys exit]
4;9;;Cartman's house, day. Timmy, Kyle, and Ike stand in a row as a hose splashes on each one for a few seconds. Cartman is the one doing the spraying while Stan and Kenny watch from the steps
4;9;Stan;Okay, you'd better baptize Kyle some more.
4;9;Cartman;[points the hose at Kyle] Halleluyah! Wash away the sin-eh!
4;9;Kyle;HAAAAH!
4;9;Cartman;Turn around so I can clean out your ass.
4;9;Stan;Cartman!
4;9;Cartman;What?
4;9;Stan;"Dude, you just said ""ass""! That's a sin!"
4;9;Cartman;Oh, now you've said it, too!
4;9;Stan;Oh, shit! [covers his mouth with his gloves.] Oh!
4;9;Kenny;(Fuck! Oops!) [covers his own mouth]
4;9;Cartman;Aw, dude, we've gotta go back to church and confess again.
4;9;Stan;But what about them?
4;9;Cartman;Ugh. Oh, I know. [runs away, but returns with an attachment] We can use Wacky Water Weasel! [sets everything up, and the Weasel sets to work spraying Timmy, Kyle, and Ike.]
4;9;Timmy;Haaaaah!
4;9;Stan;Okay, come on. [he, Cartman, and Kenny leave]
4;9;Timmy;Haaa-ay, Timmmiih!
4;9;;Hell, River Styx Condominiums. Dinner is over. Chris collects the dishes
4;9;Chris;Hoof. Well, I don't know about you guys, but all that ginger made me tired.
4;9;Saddam;Yes. I guess I should be gettin' back. [leaves the table]
4;9;Satan;Good. I'll show you out.
4;9;Chris;Nice to meet you, Saddam! Have a safe walk back!
4;9;Saddam;"Yeah. Thanks for the weak grass and twigs and stuff. [Satan shows him out; he faces Satan] Satan, that guy is a pussy!"
4;9;Satan;He's stable, Saddam!
4;9;Saddam;Yes, that's what I said! He's a pussy!
4;9;Satan;Having stability in your life is a great thing! You should try it!
4;9;Saddam;For some people, maybe. But you like excitement. I know you, Satan. [grins]
4;9;Satan;I'm very happy with my life now.
4;9;Saddam;Here. [slips a key into Satan's hand] I'm at the bargain hotel on Monte Vista. Room 16.
4;9;Satan;No, Saddam! I won't be needing this!
4;9;Saddam;D'oh, I know you won't. But just keep it, just in case. It was good seeing you again, Satan. Goodnight. [to Chris, still inside the condo] Goodnight, pussy! I mean, Chris!
4;9;Chris;[off screen] Goodnight [Satan looks torn]
4;9;;Rome, St. Peter's Square. A phone rings somewhere and someone answers
4;9;Voice;Hello. Your Excellency? [the scene switches to the church in South Park. The voice is Sister Anne's] This is Sister Anne, the Bleeding Eyes of Jesus, calling from the United States?
4;9;Secretary;Yes, I understand you want to speak-a wit the pope.
4;9;Sister Anne;Yes. The priest here has been telling the children some pretty radical things, and I just wanted to see what the Church thinks about Jews and the mentally handicapped.
4;9;Secretary;Yes, well the pope is here, but please keep it brief. He is a-very old. [the secretary hands the phone over to the pope, who is seated in a throne inside a tiny temple at one end of the cathedral]
4;9;The Pope;Heh??
4;9;Sister Anne;Hello, His Holiness. I want to ask you about people with mental disabilities.
4;9;The Pope;Heh?
4;9;Sister Anne;Do mentally-challenged people go to hell?
4;9;The Pope;[soft] Ehhhhh, what's that you say? [loud] Heh?!
4;9;Sister Anne;[enunciates] Handicap. Mental handicap.
4;9;The Pope;[flaps his lips around with his tongue] Fibibiibibibibiibibih.
4;9;Sister Anne;[waits, then] ...The priest here said that people with mental handicaps might end up in hell. Is that true?
4;9;The Pope;[snores, then] Eh-bibibiibibibibiibibibih. [Sister Anne says nothing.]
4;9;;South Park Avenue, day. Stan, Cartman, and Kenny are at a crosswalk waiting for the light to turn green
4;9;Stan;Come on! This stupid light won't change.
4;9;Tolkien;[arrives, followed by Butters, Clyde, and Bebe] Come on! Hurry up! [sees the other three boys] Hey, what are you guys doin'?
4;9;Stan;We're goin' to church. We've sinned and so we have to confess again.
4;9;Butters;Uh us too. Uh we saw a picture of a naked lady. We could see her whole beaver.
4;9;Clyde;Yeah. If we died right now, we'd have unclean souls and we'd burn in hell. [the crosswalk light turns green]
4;9;Stan;Uh, come on, let's go. [the kids begin to cross the street, Kenny first, but...]
4;9;Kenny;(Yow!) [a tour bus slams into Kenny and takes him away. The other kids freeze where they are, petrified]
4;9;Stan;[finally reacts, shrilly] ...Oh my God, they've killed Kenny!
4;9;Butters;He had sins that he didn't confess!
4;9;Cartman;And he never took Communion!
4;9;Stan;He's doomed.
4;9;Clyde;...We've gotta get to that church before we die.
