4;6;Sharon;Well, the kids at school made you a card, Kyle. Look. [Butters walks into the room still decorated from head to toe in glitter and glue, and he carries the sign in his right hand]
4;6;Stan;Go on, Butters!
4;6;Butters;Ho, I don't wanna!
4;6;Stan;Butters, go on!
4;6;Butters;"Oh, uhuh alright, then. [starts to sing]

We're so sorry you're not feeling well
We hope you're better soon.
So we're bringing you some sunshine
By, um, singing you this tune:
[brings out a cane and dances]
Everybody misses you
And though we hate to cause a fuss
We'd like to say, ""Get well soon!""
And ""Please don't die on us.""
[pulls a rip cord and a bunch of balloons inflate automatically around him. Kyle babbles some more]"
4;6;Stan;Dude, you really are sick, huh?
4;6;Kyle;I don't know, I...
4;6;Sheila;I don't know what to do, Sharon. They wanna have him go into surgery, but they're so dangerous.
4;6;Sharon;Sheila, have you tried holistic natural medicines? They work wonders. I read all about in People.
4;6;Sheila;Really? In People?
4;6;Sharon;"There's a brand-new shop in town that sells holistic medicines and all-natural foods. It's run by this fascinating woman named ""Miss Information."""
4;6;Sheila;"Oh, well, with a name like ""Miss Information"" she must know something."
4;6;Sharon;Why don't we at least take Kyle down there and see what she has to say.
4;6;Sheila;Okay. I'll get our coats. [turns and walks out the door. Kyle babbles some more]
4;6;Butters;Can I go now?
4;6;;South Park Elementary, Mr. Mackey's office. Craig waits outside on a bench.
4;6;Mr. Garrison;[lying down on a couch] I don't know what I'm goin' tuh do, Mackey. Teaching is all I know.
4;6;Mr. Mackey;[in a armchair] Okay, well, maybe you need to view this as a chance to do something you've always wanted to do.
4;6;Mr. Garrison;I've always wanted to write a novel.
4;6;Mr. Mackey;Well, there you go, m'kay?
4;6;Mr. Garrison;But I never know what to write about.
4;6;Mr. Mackey;Well that's easy. Write about what you know. Write about what you love. What do you love most?
4;6;Mr. Garrison;Besides teaching?
4;6;Mr. Mackey;Yes.
4;6;Mr. Garrison;...Poontang.
4;6;Mr. Mackey;M, m'kay
4;6;Mr. Garrison;I can't help it. I'm a womanizer sometimes, I know, but I just think that... taking a woman home and getting some hot poon is about the greatest thing in the world.
4;6;Mr. Mackey;Well that settles it, Mr. Garrison. What you need to do is go write a great romance novel.
4;6;Mr. Garrison;Yes, that's it. [sits up brightly] I am going to write the Great American Romance Novel!
4;6;;Miss Information's New Age Shop. The sign is framed by two antlers and its entrance is a curtain of beads. In the picture window you see a pyramid with an eye on one side, a crystal ball and stand, a little elephant, and some charms. Outside, under the window, is a bed of flowers. Inside, Miss Information talks to Stan, Kyle, and their moms. Kyle looks fatigued
4;6;Miss Information;You see, the reason our body is stale is because of toxins.
4;6;Sheila;Toxins?
4;6;Miss Information;All the horrible food we eat—the sodas and meats are filled with toxins, and the only way for us to get better is to flush those toxins out of our system. Western medicine is so quick to cut and carve up, but all your son needs is a toxin-flushing diet of lemon juice and cayenne pepper.
4;6;Sharon;Wow, that's amazing, Miss Information!
4;6;Sheila;You hear that, Kyle? You don't need surgery after all. [Kyle coughs]
4;6;Stan;Uh excuse me, but, what do these toxins look like?
4;6;Miss Information;What?
4;6;Stan;Wuh, have you ever actually seen a toxin?
4;6;Sharon;Don't be a smartass, Stanley.
4;6;Miss Information;Mrs. Broflovski, I would like to give your son herbs that focus on the kidney. I have these excellent herbs from local Native Americans.
4;6;Sharon;Ooo, Native Americans. Now, they know how to heal the body spiritually. [Kyle begins to babble]
4;6;;Mr. Garrison's house, night. A second-story window casts a shadow of Mr. Garrison at his laptop computer. He types and we hear the words as he says them in his mind...
4;6;Mr. Garrison;"Out on the balcony, when Reginald kissed Diana's lips, her knees went weak. Slowly, he pulled her top down, exposing her soft, unyielding breasts
Oh yeah, now this is getting good [sips some wine]
Just the sight of those breasts made Reginald's penis very hard.
[taps his chin with his left index finger. The computer screen is shown as the words are typed]
His penis was of considerable size, and now beads of sweat slowly ran down his
[pauses]
penis, making it glisten like a strong swimmer fresh from out of the pool. It was a fantastic penis, that seemed as strong as a horse's leg, yet as delicate as a flower wrapped in silk. What a grand, grand penis. Diana's nipples
[music cuts off. He thinks] Uh, let's see... [taps his chin with his right index finger] Diana's nipples...[The words on the screen are shown halted at 'nipples'] [aloud] Oh, writer's block, writer's block! Hmmm. Crap! I'm stuck. [turns his body to one side] Oh well, maybe that's enough writing for today, Mr. Hat."
4;6;;Kyle's house, morning. At Kyle's bedside, Sharon, Sheila, and Liane talk to each other while Stan keeps vigil. Three other mothers are there
4;6;Mrs. Tweak;Oh my, he looks terrible.
4;6;Blonde Mother;Yes, poor little dear.
4;6;Miss Information;[arrives] Good morning, everyone.
4;6;Blonde Mother;[walks up to her and brings her in] Oh, thanks for coming, Miss. Information. Kyle seems to be getting worse. [Miss Information walks to Kyle's bed as Stan watches. She raises her arms and waves them over Kyle's body]
4;6;Miss Information;Huuuuuuuuuh [lowers her arms] Oh, I don't agree. He seems much better.
4;6;Sheila;Really?
4;6;Stan;What?
4;6;Miss Information;Yes, his chi is flowing much nicer than yesterday, and his aura is lighter.
4;6;Sharon;Oh, that's great news! [Kyle barfs and Stan steps out of the way]
4;6;Sheila;Oh no!
4;6;Miss Information;Nono, that's good. Those are the toxins flushing out of the system.
4;6;Sharon;Ooooo.
4;6;Stan;Those aren't toxins. That's the bean with bacon soup he ate half an hour ago.
4;6;Sharon;Stanley, what did I say about being a smartass?!
4;6;Stan;Don't be a smartass?
4;6;Miss Information;Now, don't be fooled. As Kyle's body sheds itself more and more of all the toxins he will appear to be getting worse, but actually, he is getting better!
4;6;Sheila;Wow. Well, I am on natural medicines. If only I had known sooner.
4;6;Other mothers;[ad lib] I agree. Yeah. That's right. [Stan looks defeated]
4;6;;Hell's Pass Hospital, day. Dr. Doctor is in his office filling out a form
4;6;Nurse;[over an intercom] Mr. Marsh is here to see you.
4;6;Dr. Doctor;Alright, send him in. [from his desk, golf balls, a cup, and a set of golf clubs can be seen. Stan enters] Oh, Stanley.
4;6;Stan;Hi, doctor. [takes a seat]
4;6;Dr. Doctor;How can I help you?
4;6;Stan;Well, it's my friend, Kyle. I think he's really, really sick.
4;6;Dr. Doctor;He is really, really sick, Stanley. I was seeing him last week when he first got ill, but unfortunately his mother has decided to put all her trust into holistic medicine.
4;6;Stan;But I don't think it's working.
4;6;Dr. Doctor;Alright, Stanley, I'm going to be very honest with you. Your little friend Kyle needs a kidney transplant. Or it is very possible that... he will die.
4;6;Stan;[overwhelmed] Die? But... Kyle's my best friend. In the whole world.
4;6;Dr. Doctor;I know this is a lot to lay on someone your age, but... the rest of the town is so gung-ho in New Age medicine that I have nowhere else to turn.
4;6;Stan;"...I'll give Kyle my kidney, even if it hurts a whole lot; I don't care."
4;6;Dr. Doctor;That's very brave, Stan, but I've already checked my records, and you and Kyle aren't a match for kidneys. In fact, [looks at a sheet of paper] there's only one person in South Park with the same blood type as Kyle.
4;6;Stan;Who? [Dr. Doctor turns the sheet around, and Cartman's picture is on it. A close-up reveals that Cartman has AB-negative blood] Oh, shit.
4;6;;Cartman's house, day. Cartman and Kenny are playing at dogfights in the air, and Kenny makes sound effects while maneuvering a yellow ship
4;6;Kenny;(Rrrrooowwwrrr, rroowwrr, pew, pew, POW.) [crashes the ship into a soldier]
4;6;Cartman;"""Coming in for attack, Captain."" Pipew, pipipew [grabs for the yellow ship] Give me the space cruiser, Kenny."
4;6;Kenny;(No, no.)
4;6;Cartman;Come on, Kenny, you have to give me the subspace cruiser [pulls the cruiser his way] so I can destroy the Gengrins on Crespus 5.
4;6;Kenny;[gets up as Cartman speaks] (Unngh. Stop, no! No, it's mine!) [pulls the cruiser back] (There! It's mine!) [the doorbell rings and the two boys tug at the ship in opposite directions]
4;6;Cartman;No, mine. M'yah! [the ship breaks in two, with Kenny getting the short end] Ha haa ha! I broke your space cruiser, Kenny! Ha haa, ha ha ha [his nose spurts out white fluid again] bluh oh, ha-ow! [blocks his nostrils]
4;6;Liane;[walks up] Ooh, sweetums, did you laugh too hard again?
4;6;Cartman;Yeah.
4;6;Liane;Well, some more of your little friends are here to play with you. [Stan enters with a sick Kyle in his arms]
4;6;Cartman;Okay, mom.
4;6;Liane;[genuflects and speaks softly to Cartman] And don't get too close to Kyle. He looks like he might have the AIDS. [Stan leaves Kyle and walks up to Cartman]
4;6;Cartman;What's goin' on, guys?
4;6;Stan;Cartman, we have to ask you a question. A very serious question.
4;6;Cartman;Oh-kay.
4;6;Stan;Kyle's in trouble, Cartman. I can see him getting worse right before my eyes. There might be a way that you... can save his life.
4;6;Cartman;Uh huh.
4;6;Stan;What Kyle really needs... is a new kidney.
4;6;Cartman;Oh, I think I see where this is going. [Kyle moans]
4;6;Stan;His mom is trying all this Eastern medicine and New Age bullcrap on him, but it's obviously not working.
4;6;Cartman;Stan, why don't you just ask the question?
4;6;Stan;Alright. Will you donate one of your kidneys to Kyle?
4;6;Cartman;"[sings and dances]
No no, no no, no!
No no, no no, no!"
4;6;Stan;But you only need one, fat boy!
4;6;Cartman;'No no, no no, nono no!Nonono, no no!
4;6;Stan;Dude, one of your friends is goin' tuh die! Don't you see how serious this is?!
4;6;Kenny;[miffed] (It's not that's fucking serious.) [Kyle coughs twice]
4;6;Cartman;Well, perhaps I could see my way to giving up a kidney. For a price.
4;6;Stan;Oh my God!
4;6;Kyle;How much?
4;6;Cartman;I don't know. How much is your life worth to you, Kyle?
4;6;Stan;Cartman, you are so going to hell when you die!
4;6;Cartman;Yes, well, until then, I need about ten million dollars.
4;6;Kenny;(Ten million dollars??)
4;6;Stan;What the hell would you do with ten million dollars, fatass?!
4;6;Cartman;What I intend to do with the money is not an issue, is it? I suggest you start looking for that money quickly. Kyle doesn't seem to have much time. Tick-tock. Tick-tock.
4;6;Stan;Come on, Kyle. Let's get out of here. [they walk away]
4;6;Cartman;"Okay. Where were we, Kenny? Oh yeah. [they return to the floor to continue play] ""Quick, Captain, we must destroy the Gengrin across the fire."" Give me the space cruiser. Give it, Kenny. M'yah!"
4;6;;Miss Information's shop, next day. A line of folks wait to enter the shop while a few shoppers exit with their purchases. Inside, the shop is busy.
4;6;Man 1;Oooh, free-range aspirin!
4;6;Man 2;All-natural cell phones! [Two stoners, who appear to be Richard 'Cheech' Marin and Tommy Chong, appear at the door with boxes of stuff]
4;6;Miss Information;Oh, look everyone. These are our two resident Native Americans. Chief Running Pinto, and Carlos Ramirez. [shoppers gather around the men]
4;6;Man 3;[amid the chatter] Ooo.
4;6;Man 4;I'd like to buy some more stuff.
4;6;Man 5;Come in. Come here, guys.
4;6;Man 6;Do you have any new holistic items for sale?
4;6;Carlos Ramirez;Oohh, oh yeah. Aah... [holds up a decorated clothes hanger] Here, uh, this is a- uhh, dream...catcher.
4;6;Woman 1;Oh, a dreamcatcher. I'll buy one. [other women start ordering them]
4;6;Chief Running Pinto;[holds up an item] Yeah. And these here are Cherokee hair tampons. They're, like, tampons made with all-natural hair from the Cherokee people.
4;6;Sharon;Ooh, a tampon made from Cherokee hair—now that sounds natural.
4;6;Miss Information;Native Americans are more in tune with the earth than we are.
4;6;Chief Running Pinto;Oh yeah. We love the earth, man.
4;6;Carlos Ramirez;Oh yeah, the earth is great.
4;6;Miss Information;[walks up to Sheila] Mrs. Broflovski's son is a little sick. Perhaps she could bring him in tomorrow and you could give him some spiritual healing.
4;6;Chief Running Pinto;Oh, sure. We could do that, man. We'll give him, like, a, a brain enema, or somethin'.
4;6;Carlos Ramirez;[laughs] uh'hm, ho ho hm.
4;6;Sheila;Wonderful!
4;6;Miss Information;[takes Sheila along] Why don't you follow me over to the cash register and I'll take a deposit. [the other shoppers crowd the two men]
4;6;Man 7;D'you have anymore stuff to sell? We wanna buy more stuff.
4;6;Man 8;Yes. Much, much more stuff.
4;6;Chief Running Pinto;Sure, uh, we just gotta go back to our truck- I'm, I mean our horses and grab some more junk. [Ramirez starts to laugh] Come on. [turns to leave]
4;6;Miss Information;Good-bye, Native Americans. The spirit of Maya is with you.
4;6;Carlos Ramirez;Oh yah. You too and junk. [they head out the door and away]
4;6;Chief Running Pinto;[off-screen] That's funny, man. [Stan walks in]
4;6;Sharon;Oh hi, Stanley. Look, I'm buying you some more all-natural toothpaste.
4;6;Stan;You mean the stuff that tastes like ass and doesn't fight cavities?
4;6;Sharon;That's right.
4;6;Stan;Look, um... I know that you all think the earth and its natural healing powers can cure Kyle, but... the doctor at the hospital told me it can't.
4;6;Miss Information;Well, of course the doctor told you that, because he wants to make money. Holistic medicine is about NATURE. [to Sheila] Two-hundred and thirty-three dollars. [Sheila pays, and Miss Information rings it up]
4;6;Sheila;Everything's going to be fine, Stan. We're bringing Kyle in tomorrow to see the Native Americans personally.
4;6;Stan;Isn't it possible that these Indians don't know what they're talking about?
4;6;Sharon;You watch your mouth, Stanley! The Native Americans were raped of their land and resources by white people like us!
4;6;Stan;And that has something to do with their medicines because...?
4;6;Sharon;Enough, Stanley!
4;6;;Miss Information's shop, curbside. Kenny is sitting there. Stan exits the store, walks over to him, and sits down next to him. Somber music plays
4;6;Stan;Nobody wants to listen, Kenny.
4;6;Kenny;(I know.)
4;6;Stan;I don't know what else to do. I mean, he could die, Kenny. And that means we'd never see him again.
4;6;Kenny;(Uh huh.)
4;6;Stan;I guess maybe I've always taken friends for granted, like they'd always be there. If a friend died, I don't know what I'd do. [Kenny gets mad, Stan gets resolute] Well, I'm not just gonna stand here and watch my friend die. Kenny, go round up all the kids in town who want to help Kyle! Round them up and meet me at the bus stop at 7:30! Kyle's gonna live! [walks away]
4;6;Kenny;(Rrrh!)
4;6;;Mr. Garrison's house, night. He's back at his laptop. He's typing with only his left hand now, while Mr. Hat sits on his right hand
4;6;Mr. Garrison;"[We hear Mr Garrison's thoughts]
Chapter 18.
Diana had never slept with another woman before, but it was an erotic thought she often fantasized about.
[out loud]Oh yeah, Mr. Hat. Hot lesbo scene comin' up!
And as Rebecca's naked body lay before her, Diana couldn't help but feel aroused. [Words on the computer screen are seen typed] ""Go on"", Rebecca said softly, ""Touch me."" Diana leaned down slowly and brushed Rebecca's bare stomach with her fingertips... It felt good. Like a penis. A soft, but sturdy penis that felt warn to the touch. In Rebecca's mind, she suddenly felt like she was surrounded by penises. They were all around her, flopping all around and slapping her face. It was as if she were in a redwood forest of penises.
[unconsciously, his right hand (Mr Hat hand) lowers down towards his crotch and is soon out of view, but the arm moves around some...]
They presented themselves tall and mighty all around her, with...
[catches himself masturbating] Mr. Hat, what the hell are you doing?! [looks around to see that no one is watching, then happily] Oh, Mr. Hat!"
4;6;;Bus stop, night. Stan waits with a book under his arm.
4;6;Stan;[checks his watch] Come on, where are they? [looks around. Three boys approach from his left: Kenny, Butters, and Timmy]
4;6;Stan;This is it??
4;6;Kenny;(Uh huh)
4;6;Timmy;Timmiiihh!
4;6;Stan;This is everyone that wanted to help Kyle??
4;6;Butters;Well, Clyde was gonna come too, but he, he said his mom was makin' tacos for dinner and Clyde likes tacos a whole lot.
4;6;Stan;[quite disappointed] Jesus Christ! Alright, Butters, you take this medical book, and everyone follow me!
4;6;Butters;Huh, where are we goin'?
4;6;Stan;We're gon' tuh take Cartman's kidney. [the others look are shocked]
4;6;;Switch to live action. Daytime in a middle class American backyard. A dyed sandy haired, middle-aged, white woman speaks with her sandy haired daughter while seated on the patio lounge.
4;6;Mother;[Smiling, empty-headed into the distance]
4;6;Daughter;[hesitantly] Mom... Do you ever have those heavy flow days?
4;6;Mother;[Places her hand comfortingly on her daughter's thigh] Oh absolutely sweetheart, everybody does.
4;6;Daughter;[Camera zooms in on her face] Mom, remember the movie The Shining where the elevator doors are opening up..
4;6;Mother;[Camera switches to close-up on mother's face] Oh honey what you need is a more absorbent tampon. [grabs her daughter's hand and shakes hands in emphasis]
4;6;Daughter;[Camera zooms back out] Like what?
4;6;Mother;Well, what's the most absorbent thing in the world?
4;6;Daughter;[Looks down, plays with her hair and mulls it over] Well... Cherokee hair I guess. [Camera zooms back on her face] But what does that have to do with me?
4;6;Mother;"[Camera zooms out and mother grabs a box]
Because now there is all new, natural 
[Camera zooms in on mother who fakes a broad smile and holds a purple box of 'All Natural Cherokee Hair Tampons' with a Native woman that looks like the Land O' Lakes butter symbol]
Cherokee hair tampons. 
[Broadens her fake smile]."
4;6;;Live action continues. Petri dish, on a table, with tampon is shown in front of tampon box while a light brown hand pours dyed blue water over the tampon. The tampon swells quickly.
4;6;Female announcer;"[Speaking like an authority]
A cotton tampon can hold only so much liquid. 
[Scene slides over to another petri dish with tampon in front of box where the hand pours blue liquid on that tampon that swells more slowly] 
Other tampons also come up short. 
[Scene slides right again to a Cherokee woman laying on the table with her hair spread flat along the table]
But Cherokee hair has been known for ages to be strong and powerful 
[The hand pours dyed blue water along the Cherokee woman's splayed hair, which doesn't absorb any of it, while the woman looks up at her hair]
Each tampon is hand woven 
[A white woman's manicured hand holds up a hair 'tampon' bundle up with cross-hatched orange yarn, bead wrapped center and a white pull string for extraction] 
from over 200 strands of Cherokee hair and then bound together with these decorative native beads."
4;6;;Live action continues. Front yard of suburban home. Daughter runs up to mother who is trimming the roses.
4;6;Daughter;You were right mom! All natural Cherokee hair tampons really did the trick. [Mother smiles back fakely and continues working]
4;6;Mother;And when you're done using them [She holds up Cherokee tampon] they make a great toy for Jessie. [Mother and daughter smile broad, fake smiles] Go get it boy! [Mother tosses Cherokee tampon off camera]
4;6;Jessie;[Tampon flies into the grass where Jessie, the white terrier grabs it and shakes it] Grrr... grrrr
4;6;Chief Running Pinto (Tommy Chong in his stoner voice);[Camera shows mother and daughter smiling huge, fake smiles with their arms about each other peering into each other's face with the text 'Cherokee Hair Tampons' on the screen below. Mother mouths 'I love you'] Let the wonders and the mysteries of our people, like, change the way you think about tampons.
4;6;;Cartman's house, night. Cartman is asleep in his bed... tossing and turning
4;6;Cartman;No! NO! Hip- hippies all around me. Help! Mommy! Huhuhippies!
4;6;;Cartman's house, outside. Stan and the others approach, and Stan looks in the lower window. Stan now has a hand saw on his right hand
4;6;Stan;[softly] Okay, it's clear. [slowly opens the front door] Okay. Me and Butters are gonna go up and take Cartman's kidney out of him. Kenny, you stay here and guard his mom's door here with Timmy.
4;6;Timmy;Timmiihh!
4;6;Stan;Sshhh!
4;6;Timmy;[whispering] Timmiihh.
4;6;Stan;If she hears him screaming, or comes out or anything, just... stall her. Alright?
4;6;Kenny;(Okay)
4;6;Timmy;[softly] Timmiihh.
4;6;Stan;Alright Butters, let's go. [they walk away and up the stairs, then down the hall, but Stan stops in his tracks] Uh-oh, Cartman's pig. [Fluffy is seen sleeping in her own little bed. Stan and Butters try to sneak past, but she opens her eyes] Sshh, good pig. Good pig. Goood pig. Sshh. Okay. [Butters accidentally steps on Fluffy's tail and she squeals in panic. This wakes Cartman, who blinks and heads for his door half-asleep] Come on, we gotta get outta here! [runs a bit, then has his back to the wall as Cartman opens the door and walks out] Oh, no!
4;6;Butters;Oh well, we're busted. [Cartman continues towards Fluffy, Ignoring the boys]
4;6;Cartman;[smacks her] Shut up, Fluffy! [she quiets down and Cartman goes back to sleep, closing his door.]
4;6;Stan;Oh, phew.
4;6;;Cartman's house, later. Cartman's nightmare returns
4;6;Cartman;Hippies. Hi-i-ippies. They're everywhere. They wanna save the earth, but all they do is smoke pot and smell bad. He-elp! [Stan rises from the other side of the bed with the medical book, and Butters rises, too]
4;6;Stan;Okay, here we go. [opens the book and leafs through. Pictures of the heart, fingers, liver, and cutaway of the male genitalia are shown. Stan giggles softly and turns the page to a picture of the kidney] Okay, let's see. Looks like if we cut here, and here...
4;6;Butters;"I hope it's not too bloody; I'm wearin' my favorite pants."
4;6;Stan;...vein right, well- [brings out the saw] Well, here goes nothing. Help me pull his pajamas up. [Butters pulls the sheets, Stan the shirt, and something more is in their way] No way! Kidney Blocker 2000?!
4;6;Cartman;[rises quickly] whatwhatwhatwhat? [sees Stan and Butters] Oh, it's Stan and Butters! Trying to take my kidney, are you?!
4;6;Stan;You suck, Cartman!
4;6;Cartman;[faces them] Maybe so, but at least I was smart enough to wear a Kidney Blocker 2000!
4;6;Stan;God-dammit, don't you care that Kyle is gonna die?!
4;6;Cartman;I do! I do care! Look how much. [a blank expression is on his face] Look. Look how much I care. [the expressionless face persists]
4;6;;Harequin Romance Book Publishing CO. Mr. Garrison has finished his novel and is now inside talking to a publisher
4;6;Publisher;First and foremost, Mr. Garrison, I would like to thank you for choosing Harequin Romance.
4;6;Mr. Garrison;Yeah, yeah, yeah. So, did you read the book?
4;6;Publisher;Uh yes, Mr. Garrison, we did read your book. [taps on it a few times]
4;6;Mr. Garrison;Well, what did you think?
4;6;Publisher;Well, uh, frankly, Mr. Garrison, n-we don't know if the Harequin Romance label is appropriate for you.
4;6;Mr. Garrison;Ooohhh, why not?
4;6;Publisher;"Mr. Garrison, uh... are you aware that the word ""penis"" occurs six-thousand and eighty-three times in your novel?"
4;6;Mr. Garrison;Well, I'm sure there's lots of naughty words. It is a romance novel.
4;6;Publisher;"Nnnno, I don't think that this book really qualifies as a ""romance novel."""
4;6;Mr. Garrison;No?
4;6;Publisher;[clears his throat] No. No, this is what we in the book-publishing business like to call... gay. Really, really gay.
4;6;Mr. Garrison;What the hell are you talkin' about?!
4;6;Publisher;It's just that the focus really seems to be on the... male organs.
4;6;Mr. Garrison;Well, I thought it was mostly women that read these things!
4;6;Publisher;It is.
4;6;Mr. Garrison;Well, women want to read about ding-dongs! D'you think women care about the details of female anatomy?! Hell no! Women wanna read about big, powerful schlongs! [the publisher has no answer] Look, I've seen women read these things. They skim along and skim along until they get to the part about the penis! That's what they want, so that's what I'm giving them!
4;6;Publisher;[taps his chin] Hmmm.
4;6;;"South Park, next day. Stan and Kenny sit on the curb in front of ""South Park Pianos"""
4;6;Stan;[despondent, voice cracking] There's nothing more I can do, Kenny. I've tried everything to save Kyle. Holistic medicine is gonna kill my friend!
4;6;Kenny;(You never seem to care when I die!)
4;6;Stan;[sobs] My friend is gonna die! He's gonna die and there's nothing I can do about it. [begins to break down] Oh, God, he's my best friend... [weeps]
4;6;Kenny;[stands up] (Well now, that does it! I have had enough of this bullshit! Screw you, Stan. I'm going home!) [walks away. Above him, a man is hauling a piano, but realizes the ropes are tearing]
4;6;Mover;Look out! [the piano snaps from the ropes and crushes Kenny] Oops.
4;6;Stan;Awgh! I'll never see Kyle again! [weeps]
4;6;;South Park, Miss Information's shop, day. More people line up to buy holistic stuff. Inside, Carlos Ramirez and Chief Running Pinto field orders.
4;6;Mrs.Tucker;Four dozen Cherokee hair tampons, please.
4;6;Chief Running Pinto;[hands them to her] No problem, man. Pay Miss Information up front. [she walks away with the tampons and Carlos glances at her ass]
4;6;Man 7;Hi, uh, I have a little bit of pain in my balls whenever I watch VH1.
4;6;Carlos Ramirez;Oh, here, try this, man. Ah, this is allll-naturalll ball juice. [the man takes it and drinks. Carlos and Chief Pinto chortle]
4;6;Man 7;Wow, I feel better already! [walks away. Carlos and Chief Pinto laugh some more.]
4;6;Miss Information;[joining the two men] And next we have Mrs. Broflovski's son. [Sheila drags Kyle in by his jacket collar]
4;6;Sheila;[let's him drop to the floor] Okay, here he is.
4;6;Chief Running Pinto;Ahahem, that kid looks really sick.
4;6;Miss Information;Yes. He really needs his toxins flushed again.
4;6;Chief Running Pinto;No. I mean, he looks REALLY sick, man. You should take him to, like, a doctor.
4;6;Customers;[look at each other] Hmm?
4;6;Sheila;But you're more in touch with the earth.
4;6;Chief Running Pinto;Look, bein' in touch with the earth has nothing to do with dyin', man.
4;6;Sharon;It's okay. We trust that you know what you're doing. [Carlos and Chief Pinto look at each other. Kyle groans]
