6;17;Kyle;Singing a Christmas song isn't gonna get you nice deductions, Cartman! Don't forget: it's because of you that Santa's sleigh got shot down!
6;17;Cartman;[draws close to Kyle] Hey, it isn't my fault that Iraqis are filled with hate!
6;17;Kyle;All I'm saying is that it's gonna take a lot of singing to make up for that!
6;17;Cartman;[resumes his position in back of the sleigh and speeds up his song] It's Christmas magic time, inside the sleigh, so high in the sky, eh with candy canes and chimney smiles, eh...
6;17;;South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier.
6;17;Jimmy;Six geese are laying... fu...five go-oldenh ...uhrings. Fodom... dom... du...du...t...du... Four calling biiirds...
6;17;;Baghdad. Santa is being hauled down a hall by three Iraqi soldiers. He's got bruises here and there, a bloody nose, a black eye. They enter a room.
6;17;Santa;Where are you taking me?? [one soldier seems to order the other two to strap Santa into a chair] You are all being very naughty. [a general enters]
6;17;Iraqi general;[soft-spoken] Why you come to Iraq, my main man?
6;17;Santa;[a soldier ladles some water onto Santa] To bring happiness and joy to the children.
6;17;Iraqi general;And this is...? [carries a toy train and dangles a car in front of Santa] This is what you think brings happy? [walks behind Santa] This is material... [thrusts the toy train at Santa over the shoulder] This is commercialism! Your country is sick. Sick! [throws the toy train onto Santa's body and walks away]
6;17;Santa;No, your country has just lost all its Christmas spirit. [a soldier approaches and opens Santa's pants.] What's going on here?!
6;17;Iraqi general;America wants to bomb my house, my main man. They want to kill my wife and children. We need to know... what is their plan?
6;17;Santa;I don't know, I live in the North Pole. [the general leaves, then soon returns with two rods attached to cables. A soldier cranks up the device they're connected to] What are you doing??
6;17;Iraqi general;They say that the Chinese were the first to experiment with an electroshock to the testicles.
6;17;Santa;Oh no. Not Santa's balls! [The general descends on Santa's balls and makes them glow. This part is not shown, save for a shot of Santa's back and a glow coming from the front side. A few seconds later the general removes the rods and rises, and the glow fades. Santa coughs]
6;17;Iraqi general;What else is America planning?!
6;17;Santa;[coughs some more, spits, and faces the general] I'm gonna fucking kill you!
6;17;Iraqi general;You're not in a position to kill anyone, my main man! I just want you to tell me America's plan!
6;17;Santa;Then we're in for a long night, because I don't know shit! [the general glances at the soldier, who ratchets the charger up higher. Santa screams in pain]
6;17;;An Italian church. Jesus stands at the altar receiving parishioners, blessing them for one thing or another.
6;17;Jesus;"[blessing an elderly man with a few drops of wine] In nome del mio padre, siete guarito. [""In the name of my Father, you are healed.""]"
6;17;Elderly Man;"[as he is led away] Benedicali! Benedicali! [""Bless you! Bless you!""]"
6;17;Woman;"Jesus, mio bambino no puoi sentirsi. [""Jesus, my son can't feel himself."" (he's numb)]"
6;17;Jesus;"[blesses the infant] Il vostro bambino se arguisto. [""Your son ...""]"
6;17;Woman;"Bene, Benedicali! [""Bless, bless you!"" The boys' voices are now heard inside the church and the congregants look around. The sleigh crashes though a window and glass showers down over Jesus and the other people present] La morte rossa! [""The red death!"" The sleigh alights and stops]"
6;17;Mr. Hankey;Hooowdy ho! [the churchgoers panic and run out of the church.]
6;17;Cartman;Jesus!
6;17;Jesus;Stan, Kyle, Mr. Hankey and Eric Cartman. What are you doing here, my children?
6;17;Stan;Jesus, Santa's sleigh was shot down over Iraq!
6;17;Jesus;Santa? Is he alright?
6;17;Kyle;We don't know. They lost all contact with him.
6;17;Jesus;We have to get him out of there.
6;17;Mr. Hankey;Do you know a way?
6;17;Jesus;Yes. Yes, I think I do. [approaches an ornate cabinet] We need a little Christmas miracle. [slides the door open to reveal an armory. He starts taking out an Uzi] Lock and load! We're goin' in!
6;17;;South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier.
6;17;Jimmy;On the s...seventh day of Christmas my t...true love...
6;17;;The interrogation room. The general continues shock treatment on Santa's balls.
6;17;Iraqi general;You're a sick capitalist dog, my main man! [jabs the balls again, and Santa howls in pain]
6;17;;Baghdad. Jesus, Mr. Hankey, and the boys arrive and sail over the city.
6;17;Cartman;This is Baghdad? God, what a shithole! [Jesus looks over, Cartman notices] I mean, oh wow, these poor unfortunate people.
6;17;Gnome;Red Sleigh 2, come in.
6;17;Stan;We're here.
6;17;Gnome;You're coming up on the source of the signal. You're right on top of him!
6;17;Jesus;He must be in that building below us. Land it on the roof, Mr. Hankey.
6;17;Mr. Hankey;Howdy ho, Jesus. [the sleigh lands and a rooftop door opens.]
6;17;Soldier 1;[clean-shaven] Gankueda!
6;17;Jesus;[steps off the sleigh and holds his arms up] Wait here, I can handle this.
6;17;Soldier 2;[bearded] Kinkeda? Kinkakueda!
6;17;Jesus;Yay, look upon me, and know me.
6;17;Soldier 1;Halak balah!
6;17;Soldier 2;Kli malah!
6;17;Jesus;My children, you should know something. [a dagger shoots out and gets into position by his left arm] I'm packing. [quickly jabs the clean-shaven soldier in the throat, and the soldier gags to death. A gun with silencer descends along Jesus' right arm. He takes that and quickly kills the bearded soldier. He calls out to the others on the sleigh] Let's go! [Mr. Hankey and the boys leave the sleigh]
6;17;Cartman;This is such a magical Christmas adventure, you guys.
6;17;;South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier.
6;17;Jimmy;On the el- el- el- eleventh day of C- Christmas my t...true love gave to me, e-eleven p-p-pipers p-pu-p-piping...
6;17;;The interrogation room. The general is now making Santa swallow a can of oil.
6;17;Iraqi general;Drink it! Drink the oil! This is all you Western capitalists want! [Jesus bursts through the door.]
6;17;Santa;Jesus Christ! [Jesus kills the soldier at the charging station, then the other soldier. The general holds up his hands. Jesus shoots him on the left know and he falls.]
6;17;Iraqi general;Ach!
6;17;Santa;Oh! Thank! Thank God for you, Jesus! [Jesus walks up to Santa and unties him]
6;17;Jesus;Here. [hands him a gun] Can you walk?
6;17;Santa;Santa's legs are broken. [Jesus moves his hands over them, then steps back]
6;17;Jesus;They are healed. [walks off. Santa follows, but turns around to face the general, who is cowering now. Santa fixes his gaze on the general and aims the gun. After a few intense moments Santa moves the gun off and fires twice. Jesus comes up behind Santa] Santa...
6;17;Santa;I just couldn't do it. [Santa didn't miss after all. The general got one bullet to the brain, another one that split his head open] I just couldn't let him live. He shocked Santa's balls! [sirens go off]
6;17;Mr. Hankey;More soldiers are coming!
6;17;Jesus;Let's move. Move!
6;17;;South Park City Hall. Jimmy is still singing Twelve Days of Christmas.
6;17;Jimmy;Eight... maids are... milking...
6;17;;A hallway. Jesus leads the others out.
6;17;Jesus;[stops at the foot of a stairway and turns around] Get up the stairs! The sleigh is on the roof! [a soldier comes down the stairs]
6;17;Kyle;Jesus, behind you! [Jesus looks at the boys. The soldier shoots Jesus in the back]
6;17;Stan, Kyle, Cartman;[in slow motion] Jesus! [in slow motion, Jesus wobbles a bit and then falls]
6;17;Santa;[in slow motion] No! [fires away with his gun, killing the soldier. He then approaches Jesus and holds him] Jesus. Jesus! [Jesus stammers, but nothing comes out of his mouth] No... don't worry, Jesus, it's nothing. It's just a scratch.
6;17;Jesus;You're a... bad liar. [the boys are speechless] Hey. B-but we sure gave them one hell of a fight, huh?
6;17;Santa;We sure did, Jesus.
6;17;Stan;[finding his voice] Dude, this is pretty fucked up right here.
6;17;Jesus;Uh Santa?
6;17;Santa;[quickly answers] I'm here, Jesus.
6;17;Jesus;Don't... don't ever... let them take away... our... Christmas spirit. [Jesus takes his last breath and expires. His halo disappears]
6;17;Stan;Oh my God. Iraqis killed Jesus.
6;17;Kyle;You bastards. [behind them, soldiers mass at the other end of the hall]
6;17;Santa;[with a gun on each arm] Come on, kids! [turns around and rushes up the stairs. The kids follow]
6;17;;The building's rooftop. Santa leads the boys out while firing at the pursuing Iraqi soldiers.
6;17;Santa;Get to the sleigh! Get to the sleigh! [the boys run by screaming as Santa mows the soldiers down with both semiautomatics. More soldiers pour out, more bodies pile up. The boys sit down in the sleigh, and Stan and Kyle take the reins]
6;17;Mr. Hankey;Start the sleigh!
6;17;Stan;Uh, on Steven, on Fluffy, on Horace, on Chantel. Uhh...
6;17;Kyle;On Skippy, on Rainbow, on Patches, on Montel. [the sleigh begins to move forward and Santa runs out of ammo. He drops the guns and heads for the moving sleigh. He hops in and the remaining soldiers fire at the departing sleigh. The sleigh goes up and away]
6;17;Cartman;Look at me, I'm riding high in Santa's sleigh. It's Christmas special time for me-
6;17;Kyle;Oh shut up, Cartman! Your Sweet Christmas act isn't fooling anybody!
6;17;Cartman;Eh, it's not an act, Kyle! All I wanted was for these people to understand what Christmas means.
6;17;Santa;You're right, kid. [turns the sleigh around]
6;17;Mr. Hankey;What are you doin', Santa?
6;17;Santa;I came to bring Christmas to Iraq and by God I'm gonna do it! [presses a button on his dashboard.]
6;17;;"Panels on either side of the sleigh body open up to reveal bombs and a controller rises up in front of Santa. He releases the reins and fires a rocket. It heads for a building and Iraqis move out of the way. It hits its target, but instead of destroying it, the bomb decorates the building in Christmas cheer. Strings of lights decorate the windows and a Christmas tree appears at the door. ""Joy To The World"" plays as snow comes down from the sky. The Iraqis approach in wonder."
6;17;Santa;Hohoho! Merry Christmas! [the sleigh sails above a street and Santa strafes the buildings on either side with more bombs. Each of the buildings is decorated with lights and Christmas trees, and presents appear under the trees. The sleigh goes down another street and bombs another building. It too is decorated]
6;17;Soldier;[directing another soldier with a bazooka ready to fire] Dakadaka!
6;17;Stan;RPG, four o'clock!
6;17;;Santa activates a laser, which rises over the boys and fires at the soldier's bazooka. It becomes a giant candy cane. The soldiers are surprised. Santa fires at a group of people holding baskets of bread and a woman holding a chicken. The baskets become gifts, while the chicken becomes a large gingerbread man. A rifle in one man's hands becomes a Christmas wreath.
6;17;Mr. Hankey;Boy, things are starting to look Christmasy now!
6;17;Santa;Merry Christmas! Hohoho!
6;17;;Santa makes another pass down a decorated street and drops five more bombs. They leave behind five snowmen. The Iraqis are surprised and confused by all these presents. The kids are terribly pleased with theirs.
6;17;Santa;Merry Christmas to all, and to all a good night! Hohohohoho!
6;17;;South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The mayor's assistants are asleep and the mayor is getting sleepy.
6;17;Jimmy;And a p-p-par-tridge in a p-peeeaaar treeee. [a moment of silence follows. No more is heard from Jimmy]
6;17;Mayor McDaniels;That's it? That's it! The song's over! We can light the tree! [heads for the dais. Her aides follow. The townsfolk rouse themselves.]
6;17;Townsfolk;[cheering heartily] Hurrah! Woohoo! Yay!
6;17;Jimbo;Oh, finally!
6;17;Mayor McDaniels;Go on, Jimmy! There's only five more seconds until Christmas! [hands him the detonator by which to light the tree. The townsfolk are glad with anticipation, making fists. Jimmy lowers the trigger, the tree lights up and goes dark, and then a bulb explodes]
6;17;Townsfolk;Awwww!
6;17;Randy;Christmas is ruined again! [they begin to disperse, but jingle bells stop them in their tracks]
6;17;Santa;[heard over the jingle bells] Ho ho ho! [Santa flies over the gathering and drops a bomb on the tree. It blazes forth with bright lights]
6;17;Townsfolk;WOW!!! [cheering and applause follow. The sleigh lands and the occupants disboard]
6;17;Randy;Stan!
6;17;Sheila;Kyle!
6;17;Kyle;[runs up to his parents] Mom! Dad! We rode on Santa's sleigh!
6;17;Stan;[runs up to his parents] We brought Christmas to Iraq!
6;17;Santa;"[approaches the dais] Everyone! Everyone, can I please have your attention? [Cartman approaches his mom; they hug each other] Christmas is a very special time of year, but... this year it almost didn't happen. There's a man named Jesus who gave his life to save me. And so I declare that every year on Christmas Day, we should remember Jesus for what he did, and thank him for it. From now on, Christmas will be a day for remembering a brave man named Jesus."
6;17;Townsfolk;[cheering heartily] Hooray!
6;17;Santa;Now, if you'll all excuse me, I've got a lot of work to do. [leaves the dais]
6;17;Mr. Hankey;I'll help you, Santa!
6;17;Santa;[gets into his sleigh and looks over at the boys] Oh, and boys, you might want to check under the Christmas tree. [the boys are surprised, then happy. Stan leads them to the presents. Santa takes the sleigh off the ground and away] Ho ho ho! Merry Christmas! [the boys reach their presents and check them over. For a moment they look like the Iraqi kids. Their looks change back to normal as they rip off the wrapping. They all get the same gift]
6;17;Stan;Wow! Look, you guys! Santa got us all Haibo dolls! [Cartman's joy vanishes]
6;17;Cartman;Oh, God-damnit!
6;17;Kyle;Cartman, I thought all you wanted was a Haibo doll!
6;17;Cartman;Yeah, but not if you guys have one, too! Now it's worthless and gay! God-damnit I'll never try to be nice again! [kicks the toy away. The camera zooms out enough for a fourth person to walk into the shot]
6;17;Stan;Well, all in all, I have to say this was a pretty special Christmas. [Kenny walks into the frame.]
6;17;Kenny;(Hey guys. What's goin' on?)
6;17;Stan;Oh, hey Kenny.
6;17;Kyle;Dude, where have you been?
6;17;Kenny;(Oh, I've just been hanging out.)
