9;13;Kyle;Jambu? Jambu? [taps the glass wall four times. Jambu dives and floats up facing Kyle] Cool! It worked! Hey, Jambu.
9;13;Jambu;Hello, little boy. [Kyle is awed that the whale could talk] Do you like my flippers?
9;13;Kyle;[a little scared, looks around] Who said that?
9;13;Jambu;I did.
9;13;Kyle;No way!
9;13;Jambu;This is very exciting! Usually when I talk, nobody can hear me. Where are you from?
9;13;Kyle;[timidly] South Park.
9;13;Jambu;It sure is nice to have somebody to talk to. Can't we talk more? Please?
9;13;Kyle;What do you wanna talk about?
9;13;Jambu;Let's talk about rocket ships.
9;13;Kyle;Rocket ships?
9;13;Jambu;[it's actually Brian, still in his booth] Yeah. I love rockets, but I can't see them 'cause I'm stuck in this tank. [he and Mike both laugh, then he shushes Mike and returns to the mic]. You know, someday, I wish that I could go up in space in a rocket ship.
9;13;Kyle;Why? Aren't you happy here?
9;13;Jambu;I try to be, but my wish is to one day blast off in a big rocket ship!
9;13;Kyle;This is amazing! But wait right here. I've gotta go tell my friends about this! [the two men in the booth are laughing their asses off]
9;13;Jambu;Oh God, it's funny every single time. [Mike continues laughing]
9;13;;At another exhibit in the park.
9;13;Stingray Announcer;And for those of you just joining us, this is the stingray tank. Stingrays are members of the shark family, but they're extremely peaceful creatures. We invite you to gently touch the top of them as they swim by.
9;13;Cartman;[slapping the water as a stingray approaches] Heh! Come on, stingray! [it speeds away. Another one approaches] Splash me! Ha! Hey, splash me! [it speeds away as well] Dude, these things are dumb. Let's go!
9;13;Kyle;[running up to the other boys] Hey you guys! You guys are not gonna believe this!
9;13;Stan;What?
9;13;Kyle;Dude, he talks! The orca whale talks!
9;13;Kenny;(What the fuck are you talking about?)
9;13;Kyle;I went up to Jambu's tank and I tapped three times like the trainer did. Jambu swam up and started talking to me about rocket ships! Come on! You gotta check it out! [runs back towards Jambu's exhibit, grinning]
9;13;;Jambu's exhibit, Orca Ocean.
9;13;Kyle;Jambu! Jambu, I'm back! [hits the wall four times, and Jambu swims around, stopping in front of Kyle again] How are you feeling? [no reply. A few seconds later...] Huhm. Jambu, you wanna talk about rocket ships? [Brian is playing a video game, Mike is reading a book - Mother Trucker.] Ja- Jambu? Are you still feelin' lonely here?
9;13;Cartman;Kyle, Kyle. Let it go, man.
9;13;Kyle;He talked! I swear to Abraham he talked, and he loves rocket ships!
9;13;Mike;[noticing the commotion] Dude, he's back, he's back! [the two men get ready]
9;13;Kyle;Goddammit, say something!
9;13;Cartman;Come on, guys, let's leave Kyle with his stupid whale.
9;13;Jambu;[Cartman stops in his tracks] Please don't call me stupid.
9;13;Kyle;Jambu! Jambu, why didn't you speak up before?
9;13;Jambu;I'm sorry. Sometimes I can't talk. It's because I'm very very sick, you see.
9;13;Kyle;Sick?
9;13;Stan;I don't believe it.
9;13;Jambu;Yes, because I'm not used to the earth atmosphere. You see, my name is actually Willzy-x, and I'm from the moon! [Brian clicks off his mic, Mike laughs, and they both crack up]
9;13;Mike;The moon?
9;13;Jambu;The... that's where all orca whales are from. If I don't get back to the moon, I'm going to die.
9;13;Cartman;You live on the moon?
9;13;Jambu;I used to. I wish I could return and dance in the moon castle with my wife and three children again.
9;13;Kyle;Oh my God...
9;13;Stan;Why don't you just tell the people here at the sea park?
9;13;Jambu;I can't tell them, because they're evil communists from the Horsehead Nebula. They want to kill all us zypods, so they keep us in these horrible tanks and make us perform.
9;13;Kyle;That's terrible!
9;13;Mike;Dude, dude, the boss is coming!
9;13;Jambu;Uh, uh, sorry boys, I can't talk anymore. I'm too sick. [coughs] Can't. Talk. Any. More. [coughs. The boys stand there, stunned]
9;13;;Kyle's house, basement.
9;13;Kyle;Alright guys, listen up! This may sound a little strange, but, the whale, at the Denver Sea Park, is going to die, unless we get it to the moon,
9;13;Butters;Well okay! Let's do it!
9;13;Kyle;The whale's name is Willzy-x, and he told us he's dying on our planet. We've come up wth a plan, but we're gonna need all of your help to make it work.
9;13;Clyde;...A whale. Talked to you.
9;13;Stan;It's true. The whale talked to all of us. In between shows at his orca tank.
9;13;Craig;Hey, that whale talked to me too. After everyone left the show I walked up to the glass and he started talking.
9;13;Kyle;Weh-well, why didn't you tell anybody?
9;13;Craig;Well I thought I was crazy. He said my dad was gonna sneak into my room naked one night and beat me up.
9;13;Kyle;Well you're NOT crazy. The whale talked to all of us. And he needs our help getting him home.
9;13;Craig;...So it's true.
9;13;Kyle;Nobody else is going to help him, you guys. We've got a chance to do something pretty special here. Are you with us?
9;13;Tolkien;...What do we do?
9;13;Kyle;Stan? [Stan rises and approaches the easel]
9;13;Stan;All right. In order to make our plan work, we're going to need the pool from Clyde's back yard, Timmy's wheelchair, the Russian government, and all of our skateboards.
9;13;;Denver Sea Park, night. The boys arrive at the park. A security guard whistles as he patrols the grounds. Behind him a wheelchair is heard. He pulls out a flashlight and swings it around to highlight everywhere he looks. Timmy and the gang roll by quietly, the pool riding on the skateboards.
9;13;Timmy;[softly] Timmihhhhh... [The guard looks back just after they pass by, so he just missed them. The boys reach Jambu's tank]
9;13;Stan;Craig, Token, get the slings ready. [Cartman, Clyde, and a third boy position a ladder into place. Jambu swims over to see what's happening.]
9;13;Kyle;Shhh. Willzy-x, don't say anything. We're gonna bust you out of here.
9;13;;Denver Sea Park, morning. Brian and Mike arrive at work.
9;13;Brian;Dude, did you see that episode of Trading Spouses last night? That was insane. Yeah, well ha- whoa. What the hell? [people mill around by Jambu's tank. Police officers move about. The park's owner talks to the guard]
9;13;Owner;How could you not have seen anything?? It's a whale, for Christ's sake!
9;13;Guard;It must have been taken while I was going to the bathroom.
9;13;Owner;Were you in there for three hours?!
9;13;Guard;[hurt, turns away and shields himself] Don't yell at me! [Brianand Mike arrive from the booth]
9;13;Brian;What happened?
9;13;Kelly;Somebody kidnapped Jambu, took him right out of the park.
9;13;Mike;What? How?
9;13;Guard;[raises his head up long enough to say] I DON'T KNOW!
9;13;Sergeant;All right, people, it's obvious we're dealing with a highly intelligent animal-rights group. Those bastards have done stuff like this before.
9;13;Nelson;Sir! Sir, we've found a note!
9;13;Owner;A note? Let me see that. [reads the note] We're taking Willzy-x home to the moon. Long live the zypods! [the duo instantly realize who stole Jambu] What the hell does that mean?
9;13;Sergeant;Harris, run a fingerprint on that note! [hands the note to Harris] Nelson! Find out what kind of crayon it was written with. [Nelson leaves] We'll find out who was responsible for this! [the duo know the jig is up]
9;13;;The Orca Ocean booth. The duo are inside. Brian paces the floor.
9;13;Mike;We have to tell them! We know what those boys look like!
9;13;Brian;We can't tell them, then they're, they're gonna think this is all our fault
9;13;Mike;It IS all our fault!
9;13;Brian;How were we supposed to know that they were gonna actually do it?!
9;13;Mike;I shouldn't have laughed. All those times we've messed with those kids' heads, I shouldn't have just sat there and laughed.
9;13;Brian;[grabs him by the arms] Don't you say that! It was funny! It was really funny! We've just... [lets him go] we've just gotta make this right ourselves.
9;13;Mike;How?
9;13;Brian;We've gotta track down those kids. Before the police do!
9;13;;Moscow, day, the Kremlin. Inside, Putin and members of his staff meet in a boardroom.
9;13;Putin;Comrades, I'm afraid our situation is dire. The economy is stale and I... Very soon, Mother Russia... will no longer be a country.
9;13;Aide;Sir! Sir, somebody is on telephone! Another rich American wants to fly into space! [silence, then everyone rushes into Putin's office]
9;13;Putin;Hello? Hello, this is Russian President.
9;13;Kyle;Hi. My name's Kyle. Uh, I understand that your country flies people into space for money.
9;13;Putin;Yes, we certainly do! [holds his left thumb up for the others to see] What were you looking for?
9;13;Kyle;I need to book one trip to the moon, please. Right away.
9;13;Putin;The moon. That is quite large trip, but I'm sure we can do it!
9;13;Kyle;You can? Awesome!
9;13;Putin;It sounds like we're in business! We will just need, say, twenty million dollars?
9;13;Kyle;[lowers the phone with some disbelief] Twenty... million? [raises the phone to his ear again] Are you nuts? We don't have that kind of money.
9;13;Putin;...What?
9;13;Kyle;But you need to understand: we have a whale here that needs to get back to his family on the moon.
9;13;Putin;Goddamnit it is prank call again! [his staff leaves] Kiss my ass, George Bush! This is not funny! [slams the phone onto the base]
9;13;Stan;What happened?
9;13;Kyle;They want twenty million dollars.
9;13;Cartman;Twenty million? Just to go to the dumb moon?
9;13;Craig;That was it? That was you guys' whole plan? Ask the Russians to take the whale to space?
9;13;Stan;They were going to do it for that 'N Sync guy.
9;13;Tweek;Oh, Jesus, now what are we gonna do?!
9;13;Kyle;All right, look, there's gotta be other Third-World countries with space programs. We've gotta split up and find someplace cheaper, that's all.
9;13;Clyde;Well we can't keep the whale out here anymore, people are gonna see it!
9;13;;Channel 4 News Break.
9;13;Anchor Tom;A beloved performing orca whale has been stolen from the Denver Sea Park. A full investigation is underway, but tracking down the kidnappers is proving to be one WHALE of a problem.
9;13;Field reporter;Thanks, Tom, I'm here at the Denver Sea Park where, believe it or not, dozens of people have come to show support for whoever took the whale. [a crowd of protesters begin to chant]
9;13;ALF leader;That's right. We are members of the Animal Liberation Front! Whales do not belong in tanks, they belong in the ocean! We applaud whoever did this noble deed! Set the whales free!
9;13;Protesters;Set the whales free!
9;13;Field reporter;One thing for certain: something is certainly FISHY here at the Sea Park. Tom?
9;13;Anchor Tom;Thank, Mitch. It seems that this problem is almost un-BEAR-able. [no one says a word] Let's hope that whale is found.
9;13;;Brian and Mike arrive in South Park in a truck with a tank-trailer.
9;13;Mike;This is so bad, man. How do we even know this is the right town to look in??
9;13;Brian;Will you relax? Those kids said they were from South Park. We've just gotta go door to door. Do you have the composite sketch we did?
9;13;Mike;[holds up a sheet of paper] Yeah.
9;13;Brian;Let's go! [they exit the truck and face the houses on one side of the street]
9;13;Mike;Maybe you should start with the houses on the left, a-and I'll take the-
9;13;Brian;[stops him] Wait a minute. Check that out! [before them is a big pool in a backyard. The fence, which normally blocks off the view from the street, is destroyed, and tracks go through the gap all the way to the pool] Come on! [they move towards the pool and walk up the steps. Brian grabs some crap floating on the surface and shows it to Mike] Oh my good, look!
9;13;Mike;Whale poo.
9;13;Brian;We're close. We're really close!
9;13;Mrs. Donovan;[the sliding door opens] Can I help you?
9;13;Brian;[drops the poo quickly and turns to face her] Oh... h-hello ma'am. We're just here to examine your pool.
9;13;Mrs. Donovan;Oh.
9;13;Mike;Have you noticed any whales in your pool at all?
9;13;Mrs. Donovan;No, I don't believe so. But we've been out of town for a couple of days and came back to find the fence broken. Do you think somebody's been using it?
9;13;Brian;Ma'am, do you recognize any of these boys? [Mike hands her the sketch. She takes it and studies it]
9;13;Mrs. Donovan;The fat one in the middle... kinda looks like Dakota Fanning. Excuse me, gentlemen, I have to get back to the oven. [hands the sketch back to the Mike]
9;13;Mike;[turns around, getting exasperated] We're too late. They've moved on to another town!
9;13;Brian;We don't know that!
9;13;Mike;If they've moved on, then we have no leads! This is fate, Brian! It's fate! For telling the kids their naked dads were gonna beat them up! For thinking that screwing with kids was funny!
9;13;Brian;[grabs his Mike and shakes him] It WAS funny!! It was funny, Bob! And it will be funny again, I swear to you! If those boys took the whale out of here, we would have seen them on the road! I'm telling you, we're close. It's going to be funny!
9;13;;Kyle's house, day. His parents are at his bedroom door with Ike.
9;13;Sheila;[knocks three times] Kyle bubbe, we're taking Ike to the new Harry Potter movie. Wanna join us?
9;13;Kyle;I can't, Mom. We're working on our school project.
9;13;Sheila;All right. Well, there's pizza in the fridge if you and your friends get hungry. [Gerald goes down the stairs with Ike as she speaks, then she turns away and goes down the stairs]
9;13;Kyle;Okay ma, thanks! [behind him is Jambu, and the other boys are keeping him moist]
9;13;Butters;Shouldn't we get him back in the water?
9;13;Clyde;"Whales are mammals; they don't need water to breathe, dumb-ass."
9;13;Cartman;Yeah, we just have to keep him wet.
9;13;Kyle;Yes, yes, hello? Is this Mr. Su-gi-yama with the Japanese space program? [waits for the answer] How much to take a whale into space? [waits for the answer] Nu-no, we don't want you to eat the whale, we want you to send it to the moon. How much? Jesus Christ! Uh hang on. [puts Mr. Sugiyama on hold as he answers another call] Hello? Jimmy, any luck at the Chinese Embassy?
9;13;Jimmy;[with Timmy and Tweek] The Ch-Chinese will take someone to space for t-t-ten million dollars.
9;13;Kyle;Ten million?? Well that's more than the Germans want!
9;13;Jimmy;Yeah. We told them that, a-and they told us to go f-fruck ourselves.
9;13;Kyle;Damnit! [hangs up without returning to Mr. Sugiyama] Tell me what to do, Willzy-x! How do we get you home??
9;13;Cartman;He hasn't said a word since we brought him here.
9;13;Kyle;Yeah... He must be really sick. [walks up to the whale and strokes him] Hang on Willzy-x. There's still hope. Stan and Craig might still luck with the space program down in Mexico.
9;13;Clyde;Mexico has a space program?
9;13;;Mexico. A view of the coast is first seen. Then, in a downtown area, a bus lets Stan and Craig out and leaves. Stan follows the directions on a map, and eventually end up in front of Jose's Ceramica Y Fuentes. A man is sitting by the entrance next to a fountain.
9;13;Stan;Uh, excuse me, we're looking for the Mexican... [enunciates] Aeronautica y Spacia Administra-tio-n?
9;13;Man;"Allí. (""There"") [points down the road]"
9;13;Stan;Thanks. [they leave and arrive at MASA - Mexicana Aeronáuti'co y Spacia Administración]
9;13;;MASA - Mexicana Aeronáuti'co y Spacia Administración. Within the chain link fence, there are a few buildings, along with abandoned appliances, oil barrels and a gass pump and several men either standing or sitting around and relaxing. One man, Mannuel, is by the entrance and appears to be cleaning a rocket part as Stan and Craig appear.
9;13;Stan;Is this the Mexican space program? [again, neglected beauty, and the place looks quite primitive for a space administration, straight out of the 1950s.]
9;13;Mannuel;"Space, sí (""Yes""). Fly [Gestures flying upward with his left hand]."
9;13;Stan;Does the Mexican space programs have rockets that can go to the moon?
9;13;Mannuel;"Claro. Sígueme. (""Sure. Follow me"") [sets down the part he was cleaning and goes inside the complex. The boys follow him]"
9;13;;MASA - Mexicana Aeronáuti'co y Spacia Administración. Inner complex. Along with more garbage and abandoned cars, there are three rockets lined up to be launched. The rockets are near a boat dock.
9;13;Mannuel;"De rocket lunar? (""The space rocket?"")"
9;13;Stan;This rocket will fly to the moon?
9;13;Mannuel;"Sí (""Yes""). Fly [Gestures flying upward with his left hand]."
9;13;Stan;To the moon?
9;13;Mannuel;Sí.
9;13;Stan;[enunciates] We want to take something to the moon. How much would that cost?
9;13;Man 2;O-ah... Two hundred.
9;13;Stan;Two hundred? Million?
9;13;Man 2;Two hundred... dollars.
9;13;Stan;[to Craig] Quick, call Kyle.
9;13;;The Broflovski house, day. Sheila is cleaning a lamp table next to the sofa when the doorbell rings. She goes to answer it.
9;13;Brian;Eh hello ma'am, uh, the teacher at the school said she recognized this boy to be your son? [Sheila takes the composite sketch and looks at Kyle's image]
9;13;Sheila;Oh yes, that's my bubbe. Kind of a bad drawing though.
9;13;Brian;Ma'am, we need to talk to your son, please! It's very urgent!
9;13;Sheila;I'm sorry, he just left. He's on his way to Mexico.
9;13;Both men;Mexico??
9;13;Sheila;Yehhs. As part of a school project, he's helping his class to move two donated grand pianos to needy school children in Tijuana. My little bubbe is very caring.
9;13;Mike;Oh my God.
9;13;Brian;Which highway did they take??
9;13;;On the highway during the day, a truck zips along. Kenny, Clyde, Cartman, and Butters ride in the cab with the driver, Kyle is in the trailer with Willzy-x, keeping him moist with damp clothes.
9;13;Cartman;Hurry it up, dude, we have a rocket to catch.
9;13;Kyle;Hang on, Willzy-x. Hang on, buddy.
9;13;;The highway, night. The truck keeps rolling.
9;13;Cartman;We have to hurry!
9;13;Driver;I'm going as fast as I can.
9;13;Kyle;Hang on, Willzy-x. We'll in Mexico soon!.
9;13;Butters;Oh hamburgers! What is that?? [The Denver Sea Park truck appears before them and blocks their way, so the driver stops. Brian steps out of the Sea Park truck. Mike joins him and they both stand before the Moovit truck until it stops, then they move to the driver's side door]
9;13;Brian;All right, out of the truck!
9;13;Cartman;Uh oh.
9;13;Driver;What the hell is goin' on?!
9;13;Brian;You're carrying a stolen whale!
9;13;Driver;Stolen? You kids told me you won that whale at Pizza Hut!
9;13;Clyde;We're busted. [Brian and Mike roll up the trailer and Kyle looks]
9;13;Kyle;Huh?
9;13;Brian;Come on out, kid. [the four other boys walk around Brian and stop]
9;13;Driver;Look, I didn't know nothin' about this.
9;13;Brian;Just help us get the whale into our truck and we'll all keep quiet about this.
9;13;Kyle;You don't understand! Willzy-x is from the moon! He'll die if we don't get him back, now! Willzy-x, you have to talk! Come on boy, you have to! I know you're sick, but you could do it!
9;13;Mike;Look, kid, we need to tell you a little secret. [a bright light comes on and a police siren sounds. They all turn to see who it is. Two motorcycle cops get off their bikes.]
9;13;Cop 1;What's goin' on here??
9;13;Brian;Aw crap.
9;13;Butters;Oh, now we're gonna get it.
9;13;Cop 1;Hey... That's the stolen whale!
9;13;Cop 2;Everyone down on the ground. Now!
9;13;Kyle;No! Please, we have to go!
9;13;Cop 2;You're not goin' anywhere! You're in a lot of trouble! [the first cop starts making arrests]
9;13;Kyle;But... we were so close... I'm sorry, Willzy-x. We tried.
9;13;Cop 1;We said down on the ground, kid. Move it! [three gunshots come out of nowhere, and everyone turns to see whom it could be now.]
9;13;ALF leader;Leave those kids alone, you bastards! Animal Liberation Front! [the ALF members growl]
9;13;Cop 1;Put down that weapon, now!
9;13;ALF leader;These boys are trying to get that whale home! You're not gonna stop them!
9;13;Kyle;All right!!
9;13;The Other Boys;Yes! Wow!
9;13;Cop 2;That whale belongs to a sea park!
9;13;Kyle;It belongs with its family!
9;13;ALF member;That's right!
9;13;Cop 1;I said drop the gun NOW!
9;13;ALF leader;Save the whale! [fires her gun and charges. The other ALF members charge and fire as well. Cop 2 is hit and falls. Cop 1 fires back. The boys hide behind the Moovit! truck]
9;13;Mike;Jesus, Oh God! [he's soon riddled with bullet holes and falls over]
9;13;ALF member;Save the whales, motherfucker!
9;13;ALF leader;[fires a few more rounds over the boys' heads as she positions herself behind them] Where are you taking the whale?
9;13;Kyle;Tijuana, Mexico!
9;13;ALF leader;Of course. Brilliant! Release it in international waters. I'll drive the truck. [she and the boys get into the cab, Kyle stays in the trailer with the whale]
9;13;Kyle;You're going home, Willzy-x! [the truck drives away, and Brian crawls over to Mike]
9;13;Brian;Mike? Mike??
9;13;Mike;[still has enough life in him to cough and say] It... wasn't... funny...
9;13;Brian;Don't say that, Mike. It was funny. It just wasn't that funny this time. [Mike's head drops] All the other times were still funny, Mike! They were still funny!!
9;13;Cop 1;[crawls to his bike and grabs a radio] Forty-five to dispatch... Stolen whale... heading to Tijuana... Whaaale to Tijuana!! [falls]
9;13;;MASA, night. Workers get the rocket to the moon ready. They connect chains to the body.
9;13;Worker 1;"Conecte la segunda cadena. [""Connect the second chain.""]"
9;13;Worker 2;"No sé si va a llegar. [""I don't know if it'll reach.""]"
9;13;Stan;They're on their way, Manuel. Is the rocket gonna be ready?
9;13;Manuel;"Sí (""Yes""). Fly [Gestures flying upward with his left hand]."
9;13;;The highway, night. The Moovit! truck is now accompanied by an ALF van.
9;13;Butters;Look! The Mexican border!
9;13;Clyde;Oh Jesus, they're here!
9;13;;U.S. Customs / Mexico Boarder Checkpoint. The sign reveals that they are in Arizona and about to enter into Mexico. The Park County cops are blocking the checkpoint and have their guns pointed.
9;13;Sergeant;Hold your positions! [a police helicopter comes down. The owner of the sea park and the orca trainers step down from it, along with the security guard]
9;13;Owner;Aha! We've got them!
9;13;ALF leader;Hang on, boys.
9;13;Owner;Mary Mother of God! [the Moovit! truck barrels through the helicopter and blockade. Everyone in the way jumps out of the way. The Moovit! truck is now in Mexico]
9;13;Sergeant;[lying face down, points at the truck] Get them!
9;13;;MASA, later. The Moovit! truck rolls in.
9;13;Kyle;Willzy-x, I think we're here.
9;13;Stan;[to the ALF leader] Back down the ramp! It's all rigged to go!
9;13;ALF leader;You got it, kid! [makes a quick right, then backs up left and towards the end of the dock]
9;13;Owner;[arriving at MASA with the guard and trainers] Don't let them get that whale in the water! [Kyle rolls open the trailer door]
9;13;Stan;Kyle, it's all set to go! [the ALF van rolls in] Just get Willzy-x into the water! [some ALF officers emerge from the van.]
9;13;Kyle;Come on, guys! [Craig, Clyde, Kenny, Butters, and Cartman show up. Clyde and Kenny jump up and pull the ramp down]
9;13;Owner;[starts to run in with the guard and trainers] Stop right now!
9;13;ALF leader;Hurry, boys! We'll take care of them! [The zoo personnel and the ALF face off, with the ALF landing the first blows. Kelly goes down like a statue. At the dock, the boys struggle to move Willzy-x into the water]
9;13;Kyle;Hang on. [looks around] Hold on a second. [steps down into the water and addresses Willzy-x] I gues... I... guess... this is... goodbye, Willzy-x. [the whale opens his mouth. Kyle begins to tear up] I'm gonna miss you. [Butters and Clyde tear up and look at each other] Hey, don't forget me, okay? I won't forget you. [sniffs a bit, then pets the whale.]
9;13;Cartman;Oh crap! There's more of them! [police cruisers pour in and officers pour out of them]
9;13;Kyle;Get him in the water! [the boys pull Willzy-x once more, with a mighty pull] Goodbye, Willzy-x! [the whale takes to the water and the ALF cheers a job well done]
9;13;ALF leader;Swim, mighty whale! You're free!
9;13;Stan;Okay, Manuel, hit it. [Manuel presses the launch button]
9;13;Owner;[advances with the guard and police] Stop! That is my whale!
9;13;ALF leader;I'm afraid you're too late! The whale's been set free.
9;13;Owner;No!
9;13;ALF leader;Now you see that your ways of captivity and exploiting animals will never prevail. [behind her, a rocket rises into launch position] Not as long as there are children like these who still believe in the beauty and magic of freedom. [The park owner, guard, police, and now FBI gawk at her, or at the rocket behind her.] For it is children, with their innocence and their spirit, who know what is truly best for all the world.
9;13;;the rocket is now in position. The rocket powers up and now she hears it. She and the ALF turn to see the rocket rise out of its base. Behind it are the chains, attached to a sling below water holding Willzy-x. The chains tighten and lift Willzy-x up and away. The boys grin big.
9;13;ALF leader;Oh my God!
9;13;Kyle;We did it!
9;13;;the boys cheer, congratulate each other, and dance. The Mexican launch crew does so as well. A mariachi band appears out of nowhere for the celebration and plays the Mexican anthem. On the US side of the border, Brian looks up to see the rocket rise into space with Willzy-x trailing along in the sling. He laughs weakly.
9;13;;South Park, night. Manuel has driven the boys back to town in the Moovit! truck and lets them off in their neighborhood.
9;13;Stan;Thanks for the ride, Manuel.
9;13;Manuel;Sí, bye. [closes the door and drives off]
9;13;Butters;Well, see ya, fellas. Uh I've gotta get home before my parents wake up.
9;13;Clyde;Yeah, me too. [Craig goes off as well]
9;13;Kyle;All right. Thanks for your help, dudes. [the boys walk towards Kyle's house, but Kyle stops] Well, we did it, guys. It wasn't easy, but... we did a really amazing thing.
9;13;Cartman;Yeah, I feel pretty awesome right now. [Stan looks at the sky and steps forward. The other boys join him. Before them, up in the sky, is the full moon, bright and nicely detailed]
9;13;Stan;I wonder... if he'll ever come back and visit us.
9;13;Kyle;I don't know, but at least from now on, every time we look at the moon, we can know that Willzy-x is up there, dancing with the other zypods in his castle.
9;13;;A shot of the moon, with the Earth in the distance. On the ground lies Willzy-x, motionless.
9;13;Jambu;(In mind while credits)I'm sorry. Sometimes I can't talk. It's because I'm very very sick, you see.
