9;8;Man 1;It's George Bush's fault!
9;8;Man 2;Yeah! George Bush doesn't care about beavers!
9;8;Chet;George Bush didn't break that beaver dam! It was terrorists and Al Qaeda!
9;8;Man 3;They've been secretly building beaver dam WMDs for years now! [a few other voices rise up to mention WMDs]
9;8;;The Marsh kitchen, later on. Randy is washing dishes, Sharon is drying them off. Stan appears at the kitchen entrance.
9;8;Stan;Mom, Dad? [hesitating] The, they're gonna go help those people, right?
9;8;Sharon;I don't know. You know, to me, it seems like the mayor of Beaverton should've done something about that dam years ago.
9;8;Randy;Don't blame the mayor, Sharon. What about FEMA? Think this whole thing is really their fault.
9;8;Stan;Ye-but, uh, s-somebody's gonna help the people off their, their rooftops, right?
9;8;Randy;That's not important right now, son. What's important is figuring out whose fault this is. [nothing more is exchanged between Stan and his parents]
9;8;;South Park Elementary School, next day. The kids gather to enter the school.
9;8;;The school hall. Cartman is putting a blue folder away in his locker. Stan approaches.
9;8;Stan;Dude! Dude, did you see the news last night?
9;8;Cartman;Yeah.
9;8;Stan;You saw all those people trapped on their roofs?
9;8;Cartman;Shyeah, that was pretty funny.
9;8;Stan;Pretty funny?! Dude, we did that!! That was our fault!
9;8;Cartman;Hehey, no! We aren't the ones who built a town beneath a giant beaver dam, okay?! That's their fault!
9;8;Stan;But they're trapped now and nobody's helping them!
9;8;Cartman;Well they should've gotten out of there!
9;8;Stan;Maybe they couldn't get out!
9;8;Cartman;We did!
9;8;Stan;Dude, ah I just... [walks around in a fog of worry] ah I don't know what to do here.
9;8;Cartman;Ah ah ah, ah, I know what you're thinking, Stan. You're thinking, you're gonna go tell Kyle. Look, I know you think he's your best friend, but Kyle is a Jew rat! He has his Jew ethics while he hoards his greedy Jew gold, and he will Jew you out if you tell him about this!
9;8;Kyle;[walks up behind Stan] Hey dudes. [Stan stands to one side so he can see Kyle clearly]
9;8;Cartman;Oh hey, Kyle.
9;8;Kyle;Sorry I couldn't make it yesterday. What'd you guys do?
9;8;Stan;[looks at Cartman, then] Nothing.
9;8;Cartman;[smiling proudly] Hngh, totally.
9;8;Butters;[appearing] Hey, everybody, they just found out what caused the flood in Beaverton! [the other kids present in the hall follow Butters away. Kyle goes as well.]
9;8;Cartman;[throws down his cap] Aw crap!
9;8;;The school cafeteria. Mr. Mackey stands next to a TV, and Principal Victoria goes up to join him. The kids are chatty.
9;8;Mr. Mackey;Quiet, children, quiet! We need to hear.
9;8;Tom;At first, nobody knew what caused the dam to break, but now, shocking new evidence has indicated that the flood in Beaverton was caused by... global warming! [everyone gasps. A new graphic appears onscreen - a globe] It now appears that... all rumors of global warming were true. We were warned this would happen and ...we didn't listen! [buries his face in his hands in anguish] We didn't listen! [composes himself] All the top Colorado geologists have gathered at the governor's office for an emergency meeting.
9;8;;The Governor's office, day. Randy addresses his peers in a meeting room.
9;8;Randy;Ladies and Gentlemen, if Global Warming has in fact already caused the Beaverton flood, then this is only the beginning. The effects are going to spread. What we are looking at is a global warming catastrophe the likes of which we've never seen. [excited voices fill the room]
9;8;Geologist 1;Excuse me, sir, but, ...when? When is this going to happen?
9;8;Randy;"My colleagues in the scientific community are still running tests, but... we believe it may happen... the day after tomorrow. [excited voices fill the room again: ""Peas and carrots! Peas and carrots! Peas and carrots!""]"
9;8;Geologist 2;[an elderly gent] Excuse me, I'm sure we're all very impressed with your wild theories, Doctor uh, Marsh, but the fact is no statistical proof has ever been confirmed that global warming exists. Are you suggesting we shut down the economy?!
9;8;Randy;"With all due respect, cliché dissenting Republican, the economy isn't going to matter... the day after tomorrow. [excited voices fill the room again: ""Peas and carrots! Peas and carrots! Peas and carrots!"" The double doors open]"
9;8;Scientist 1;Listen! Listen! We've finished running the tests!
9;8;Scientist 2;Global Warming is going to strike... two days before the day after tomorrow.
9;8;Randy;[alarmed] Oh my God... That's today! [a few seconds of silence, then all the geologists begin to panic. Papers fly around the room as most of the geologists run outside.]
9;8;;Grocery Mart. The shoppers there begin to panic. News does spread fast.
9;8;;The town. Everyone panics. Some shoppers run through town with shopping carts of food.
9;8;;The school. Everyone clear out.
9;8;Man 5;[runs by in front of the school] We didn't listen!
9;8;Randy;[pulls up in the family car, with everybody else already inside] Stan! Get in the car! We have to evacuate!
9;8;Man 6;[runs by in front of the camera] We didn't listen! [Wendy and her father run by, Anne and her mother run by.]
9;8;;A highway, bumper to bumper traffic on the way out. A lot of drivers beep their horns hoping other drivers in front of them start moving.
9;8;Randy;[beeping his own horn] Come onnn, come on!
9;8;Sharon;It's useless. This traffic isn't moving!
9;8;Stan;Dad, isn't it possible the flood wasn't caused by global warming? I, I mean, the water was held back by a giant beaver dam, after all.
9;8;Randy;No, Stan, I'm afraid us adults just let you children down. We didn't take care of our earth, and now you've inherited our problems.
9;8;Driver;We didn't listen!
9;8;Randy;[hears this and rolls down his window] We, we didn't listen! [rolls up his window] Come on! Everyone grab what you can! We have to walk! [the Marshes get out the car, carrying what they can, and leave the highway. In town the looting continues. An elderly man carrying a TV comes into view...]
9;8;Man 7;[drops the TV and points] Oh Jesus, here it comes!
9;8;Man 8;Global warming! [everyone runs away from whatever the man was pointing to, and soon the street is empty.]
9;8;Man 9;[in the middle of the crowd] It's coming! Here comes global warming!
9;8;Man 10;We didn't listen! [a camera in the sky begins to act the part of Global Warming as it focuses on a man and zooms in on him. The man turns and freezes in his tracks. The POV changes to a camera on the sidewalk watching the man's reactions. The man turns over a few times and stops moving, but no other camera is seen]
9;8;Randy;[moving along with his family] Come on, hurry! [the panicking crowd overtakes them]
9;8;Man 11;It's right behind us! [the Marshes stop to let the crowd through, then start moving again. The crowd returns and passes them again in the opposite direction] It's coming the other way! [the Marshes stop, then run back the way they came]
9;8;Randy;Go back, go back!!
9;8;;The Park County Community Center, day. Stephen Stotch stands at the entrance urging people inside.
9;8;Stephen;Everyone into the community center! Hurry! Go!
9;8;Randy;[arrives to lend a hand] Get inside! We have to close these doors! [everyone for miles around comes and fills up the center. Again, the Global Warming camera focuses on the entrance and floats its way towards it. The last two people around, Stephen and Randy, close the doors just before the camera gets there.]
9;8;;The Park County Community Center, inside. Randy has taken command of global warming preparations.
9;8;Randy;Come on, we've got to board up that last window! Seal off all the doorways! We must try to protect ourselves from the global warming.
9;8;Sheila;Mr. Garrison, are you all right?
9;8;Mrs. Garrison;I'm in pretty bad shape. My... leg is broken and my... left boob is leaking
9;8;Sharon;[arrives with a blanket to wrap around Stan, who has a cot to sleep in, and is seated on it] Here you go, sweetheart.
9;8;Stan;Mom, you know, those people in Beaverton are still trapped in the flood.
9;8;Sharon;I know, but, I'm afraid it's too late for them, sweetie. We have to try and save ourselves now.
9;8;Gerald;Shh, shh! We've got the television working! [one of two TVs in front of the crowd comes to life]
9;8;Announcer;This is a FOX News update! Global Warming Disaster!
9;8;Anchor;Global warming appears to have struck as predicted in the Colorado Rockies! All around the country, panic and chaos are settling in!
9;8;Field reporter;Tom, I am standing just outside of Chicago, where the panic of global warming has already caused countless deaths. Already we're reporting that the death toll here in Chicago is over 600 billion people
9;8;Officer Barbrady;Oh God.
9;8;Stephen;[turns around in anger] This is all your fault, Jimbo!
9;8;Jimbo;Me??
9;8;Stephen;Yeah! You drive that damn SUV around! You didn't even think about global warming, DIDJA?!
9;8;Kyle;[with a cup of water, approaches Stan] Can you believe it, Stan? I never thought global warming could happen so fast. I guess... I didn't listen.
9;8;Stan;Kyle, it... it isn't global warming.
9;8;Kyle;Huh?
9;8;Stan;[hops off his cot] Global warming isn't happening right now. It's, it's not what caused the Beaverton flood.
9;8;Kyle;How do you know that?
9;8;Stan;Because, I know what did cause the flood.
9;8;Kyle;George Bush?
9;8;Stan;No.
9;8;Kyle;Terrorists?
9;8;Stan;No.
9;8;Kyle;Communists?
9;8;Stan;No.
9;8;Kyle;Chinese radicals?
9;8;Stan;No.
9;8;Kyle;...Cartman?
9;8;Stan;...sort of.
9;8;Kyle;[throws down his cup] Cartman flooded Beaverton?!!
9;8;Stan;[pulls him aside to a more private area] Shh! Not, not exactly. We were messing around in this guy's new boat, and Cartman egged me on, and, and I crashed it into the Beaverton dam.
9;8;Kyle;[thinks a bit] Dude, you have to tell everyone. Right now.
9;8;Cartman;[arrives] Hey Stan. [studies Stan and Kyle's faces] Oh Goddammit you told Kyle, didn't you?!
9;8;Kyle;Stan, people in Beaverton are still trapped on their roofs. Nobody's helping them because they think they can't go outside.
9;8;Cartman;Oh, here we go. See? I told you! If you're so caring, Kyle, why don't you share some of your Jew gold with the people caught in the flood?!
9;8;Stan;Look, maybe, maybe we can help those people in Beaverton ourselves.
9;8;Kyle;How?
9;8;Cartman;Why?
9;8;Stan;We can sneak out of here, get a boat, and go help them off their roofs. That way, I can do the right thing, but still lie about it.
9;8;Randy;[addressing the crowd] Listen, listen everyone! Nobody can leave this building!
9;8;Mrs. Garrison;But... we need supplies, food, silicone.
9;8;Randy;You go outside, and you'll die! By now, the global warming has... shifted the climate, [steps up to a laptop and presses a key. A rotating graph appears, with the graph line dipping low] bringing on a new ice age. Within the hour, the temperature outside will fall to over 70 million degrees below zero!
9;8;Stephen;Jesus.
9;8;Randy;All we can do... is try to wait it out, as long as we can.
9;8;Gerald;And... the rest of the country?
9;8;Randy;[sighs as he moves from the laptop to the blackboard and pulls out a marker] Everyone below this line [draws a line from the border of Colorado and New Mexico to West Virginia] will have to be evacuated to the south. Everyone above this line [draws a line from the border of Colorado and Montana to Lake Erie] is already dead. People like us in the middle states have to ride it out. [draws two lines connecting the two longer lines, around Indiana] The balmy southwestern states [draws an open circle around Arizona, most of New Mexico, California and Nevada] might have a chance but, New York [draws a short line around it] will have tidal waves that envelop all of the northeast. [the crowd looks at it for a long time, then a man puts his hand to his mouth and starts chuckling] What, Frank?! [Frank points at the inadvertent phallus Randy drew on the map. Randy looks and realizes what he did] Aw awww, Goddammit! [goes to scribble all over the map so the dong isn't so noticeable.]
9;8;;Beaverton, day. The flooded town is shown, and in the background, the shattered dam and empty lake.
9;8;Resident 1;Hello? Anybody? We'd like to be rescued, please. Any day now.
9;8;Resident 2;Why haven't they come for us?
9;8;Resident 1;I... I don't know.
9;8;Resident 3;Wait, look! Here comes a boat!
9;8;Resident 2;Really? Oh! It's about time!
9;8;Wife;Oh Kevin, we're saved! [buries her face in his shoulder]
9;8;Resident 3;It looks like... three little boys.
9;8;Resident 1;Hey, we'll take it! [they all start waving their arms] Over here, yes! Thank you! Thank you! [the boys appear, going backwards and screaming. They head for Beaverton Oil, a refinery nearby, and crash into it. The boys fall out of the boat and into the water, then pop up right away. Oil begins to pour out of pipes the boat broke upon crashing, and fire follows the oil. The oil slick rushes past the flooded homes, with fire riding it, and a wall of flames rises up] Oh, thanks. Thanks. That's a LOT better.
9;8;;Beaverton Oil, inside. The boys turn to watch the boat burn.
9;8;Kyle;We can't get out! The flames are too big!
9;8;Cartman;"[turns around and heads towards Stan] Oh great! You see, Stan?! This is what you get for listening to Kyle! [Kyle turns and looks at him] ""Oh, you've gotta help those people. It's your responsibility."""
9;8;Kyle;[walks towards Stan] Stan, it's over. You have to admit what you did so our parents can help us! [Stan looks down, unsure what to do]
9;8;;The Park County Community Center, inside. Preparations are ongoing.
9;8;Randy;Stan?? Stan!!
9;8;Gerald;Randy! We've looked everywhere! Kyle's missing too!
9;8;Sharon;Oh my God! Where would they go?!
9;8;Stephen;[on the public phone] Randy, Randy! Your son's on the phone!
9;8;Randy;[gets to the phone and takes the receiver from Stephen] Stan??
9;8;Stan;Uh, hey Dad.
9;8;Randy;Stan, you're alive!
9;8;Stan;Dad, we're, we're trapped in Beaverton, We're, we were trying to save everyone!
9;8;Randy;Stan, you must listen to me! You must stay indoors! Do not try to go out! Global warming has brought in a new ice age!
9;8;Stan;No, Dad, listen: I need to tell you something.
9;8;Randy;What is it, son?
9;8;Stan;Nothing. Can you just come get us, please?
9;8;Randy;You just stay put, son! I'm coming for you! Do you hear me?? I'm coming for you!! [hangs up the phone and struggles with his emotions, then grabs his coat and scarf and bundles up]
9;8;Mr. Mackey;Randy, wheh-where are you going?
9;8;Randy;I'm going to Beaverton.
9;8;Tom;[Craig's father] You can't go out there! You'll freeze to death!
9;8;Randy;My son is counting on me!
9;8;Gerald;I'm going with you.
9;8;Randy;You can't go out there! You'll freeze to death!
9;8;Gerald;You can't do this alone!
9;8;Stephen;Let me go too.
9;8;Man 12;You can't go out there. You'll freeze to death.
9;8;Randy;All right, come on, both of you! We've gotta pull together every warm piece of clothing we can find.
9;8;;South Park, day. If there's an ice age now, it certainly doesn't show. Randy, Gerald and Stephen are much too warmly dressed. They walk through town chain-gang style. Randy leads the men forward and takes a deep breath. Stephen collapses at the back end of the chain. Gerald and Randy spin around.
9;8;Gerald;Stephen! [Stephen mumbles but can't get up] Stephen, you have to keep moving!
9;8;Stephen;I can't go on! Feel so... hot.
9;8;Randy;Feeling warmth is a symptom of the last stages of hypothermia!
9;8;Gerald;Oh Jesus... [looking woozy] I feel warm too!
9;8;Randy;Yeah, me too. [walks around Gerald] Stephen, we've gotta keep moving! We're in deep hypothermia, all of us! We've gotta keep the blood flowing! [bends down to help Stephen up]
9;8;Gerald;Maybe we should... strip these jackets off, and warm our bodies next to each other!
9;8;Randy;Don't be a fag! [turns around] Come on! We can make it! [the men move forward again] We have to try!
9;8;;The Pentagon, day.
9;8;General;Come on, people, we're running out of time! We need all Army helicopters to the Southern states for evacuation NOW!
9;8;Officer;Sir! More people in Beaverton are calling. They say they're trapped in floods and fire now.
9;8;General;Tell them that the government can't help them, but that we're very sorry. You know the plan, people! We can only evacuate citizens below this line! [the very line Randy mentioned]
9;8;Scientist;E-excuse me, General?
9;8;General;WHAT??
9;8;Scientist;We've just compiled some new information. The er, the flood in Beaverton wasn't caused by global warming after all.
9;8;General;What??
9;8;Scientist;We know the truth now. We know what caused it! [hands the general a photo. The general looks at it and his eyes grow big]
9;8;General;Oh my God. Quick! Radio the helicopters!
9;8;;Beaverton, day. The flooded town is shown, but now there is fire as well. Almost every building is in frames, as is the town sign.
9;8;;Beaverton Gas. The boys wander around.
9;8;Cartman;Help! Help! [a large drum falls from the ceiling in front of Kyle]
9;8;Kyle;Dude, this whole building is going to collapse!
9;8;Stan;We have to find a way out! [the boys start climbing the metal stairs]
9;8;;Beaverton, day. The army helicopters start showing up. The general leads the rescue effort.
9;8;General;[through his bullhorn] Don't worry, everyone. The government is here to save you. [the helicopters hover above the homes and drop rope ladders down]
9;8;Resident 1;Oh wow, thank you so much! What a swift and speedy rescue!
9;8;;Beaverton Gas. The boys climb up further.
9;8;Stan;Come on! We've gotta get to the roof! [another drom falls near Kyle, shearing off the stairs they just climbed. Kyle falls on his ass and gets up]
9;8;Kyle;Oh Jesus, we have to hurry!
9;8;Stan;[stops before an opening in the wall, where he sees sky and...] It's- it's helicopters! They finally came to help everyone! [Kyle and Cartman are on a landing below. Kyle tries to catch up to Stan, but Cartman blocks his way]
9;8;Cartman;Not so fast, Kyle.
9;8;Kyle;What are you doing?
9;8;Cartman;Hand over the gold!
9;8;Kyle;What gold??
9;8;Cartman;You know what I'm talkng about!
9;8;Kyle;No, Cartman, I have no idea what you're talking about!
9;8;Cartman;All Jews carry gold in a little bag around their necks! Hand it over!
9;8;Stan;[drops down a few steps and calls] Guys, come on! [goes back up the stairs]
9;8;Kyle;Jews do NOT carry gold in a little bag around their necks.Cartman! Stop playing around!
9;8;Cartman;[pulls out a 9 mm handgun, hopefully fake.] I'm not playing around, Kyle! If we survive this, I don't intend to live in poverty! Give me your Jew gold now!
9;8;Kyle;Dude, we don't have time for your stupid jokes! We're gonna die!
9;8;Cartman;Yes, but you can live if you give me your Jew gold! The decision is yours, Kyle!
9;8;Kyle;Goddamnit, you know I don't carry gold in a little bag around my neck, Cartman! Whattaya want from me?!
9;8;Cartman;I want... your Jew gold! [Kyle has run out of things to say and stands there. Cartman glowers at him, ready to fire the gun if he moves]
9;8;Kyle;...Okay, fine! Here! [opens his coat and pulls out a small black bag, and hands it to Cartman] Now let's go!
9;8;Cartman;[moves the bag around for heaviness] Do you think I'm stupid?! I know that all Jews carry fake bags of gold around their necks to keep the real bags of gold around their necks safe! Hand over the real Jew gold, Kyle!! [Kyle, angered at this delaying tactic, pulls out another small bag from under his coat and walks over to Cartman. Cartman laughs evilly as Kyle approaches. Kyle smiles an evil smile back and tosses the second bag over his shoulder and into the fire below. Cartman rushes over to grab it, but doesn't get there in time Kyle rushes up the stairs at the other end of the landing] No! Noooooo! [watches the fire]
9;8;;Beaverton Oil, roof. A helicopter hovers over a roof opening. Stan and Kyle climb out of the building and head towards the helicopter, and climb on. Cartman climbs out of the building as the helicopter takes off.
9;8;Cartman;Hey! Wait up, you assholes! God! [runs up to the platform and jumps on. The helicopter flies off]
9;8;;The Park County Community Center, inside. Everyone sits and waits.
9;8;Mr. Mackey;Hey, look everybody! Helicopters! [a few people move forward to catch a glimpse though a crack among the boards nailed against the entrance]
9;8;Sharon;They, they've got the boys!
9;8;Tom;Global warming must be over!
9;8;Man 13;"We made it! [the crowd cheers, ""We made it! Yeah! Woohoo""]"
9;8;;South Park, outside. Three helicopters touch down in the middle of South Park Av. and drop off the Beaverton residents as well as the boys. The mothers approach.
9;8;Sharon;Stanley! [stands next to him and goes down on one knee.]
9;8;Sheila;Kyle! [Randy, Gerald, and Stephen are still sprawled on the ground nearby.]
9;8;Randy;[raises his head] Stan? [turns to the other two men] We've found Stan! Ugh. [faints again]
9;8;Mr. Mackey;So does, does this mean the storm is past. Global warming's over?
9;8;General;Global warming didn't cause the Beaverton flood. We know now whose fault it is. [The boys look up. Stan is a little worried.] It was... [pulls out the picture he was handed earlier, and it's a crab person] Crab people!
9;8;Crowd;Ohhhh.
9;8;Theme;Crab People, Crab People, Taste like-
9;8;Stan;[steps forward] Stop it! Stop it!! First it was terrorists, then George Bush and global warming and now you're all blaming crab people for something that's very simple! It's MY fault. I broke the dam. [the crowd falls silent for a few seconds]
9;8;Cartman;...Aw man.
9;8;Sharon;[steps forward] Stanley. You?
9;8;Man 14;No. Don't you see what this child is saying? We can't spend all our energy placing blame when something bad happens. He's saying... we all broke the dam. '
9;8;Stan;No. I broke the dam.
9;8;Woman 1;I broke the dam.
9;8;Man 15;I broke the dam.
9;8;Man 16;I broke the dam.
9;8;Stan;No. I broke the dam.
9;8;Woman 2;And I broke the dam.
9;8;Man 17;I broke the dam.
9;8;Cartman;[steps forward] Hehe, I broke the dam. Hehe.
9;8;Man 18;I broke the dam.
9;8;Woman 3;I broke the dam.
9;8;Stan;[annoyed that his admission isn't taking hold, adds emphasis] I broke the dam. I ran a boat into the dam and I broke it.
9;8;Man 19;I broke the dam.
9;8;Man 20;[deep voice] I broke the dam.
9;8;Man 21;I broke the dam.
9;8;Man 22;I broke the dam.
9;8;Stan;No! I broke the fucking dam!
9;8;Man 23;I broke the dam.
9;8;Man 24;I broke the dam.
9;8;Stan;I literally broke the dam!
9;8;Man 25;I broke the dam.
9;8;Man 26;I broke the dam.
9;8;Stan;On a boat! That wasn't mine!
9;8;Man 27;I broke the dam.
9;8;Man 28;I broke the dam.
9;8;Stan;I kept it secret, for two days!
9;8;Man 29;I broke the dam.
9;8;Man 30;I broke the dam.
9;8;Stan;The boat caught on fire, and it exploded!
9;8;Man 31;I broke the dam.
9;8;Man 32;I broke the dam.
9;8;Stan;Ohhh, fuck it!
